-1.103753,0.304322,0.834225,-0.079743,0.040635,-0.088764,0.992024,0.883095,0.124230,0.402087,1.950283,-0.315348,0.035819,0.526690,-0.276511,0.083456,1.056987,-0.355841,0.115729,-0.056312,0.018436,-0.303528,0.019212,1.013748,-0.109690,1.579321,0.465790,0.482119,0.194053,0.739189,-0.990539,-0.262225,1.401206,-0.184026,0.293325,0.609422
-1.110764,0.301791,0.839570,-0.083740,0.052910,-0.112151,0.988742,0.919754,0.102151,0.429054,1.966340,-0.317728,0.025506,0.485437,-0.261171,0.068984,1.033542,-0.355677,0.091580,-0.048114,0.021455,-0.320345,0.044777,0.999908,-0.085549,1.563295,0.468778,0.477054,0.196103,0.714854,-0.988862,-0.273043,1.395260,-0.183945,0.296751,0.607125
-1.117780,0.298689,0.844825,-0.086667,0.063241,-0.137328,0.984698,0.959008,0.071903,0.461001,1.983497,-0.318043,0.015930,0.450365,-0.248261,0.050647,1.010062,-0.353152,0.063934,-0.039348,0.028248,-0.334763,0.068574,0.985931,-0.060236,1.544997,0.471232,0.474454,0.202767,0.687232,-0.986134,-0.283499,1.392148,-0.190372,0.293784,0.599172
-1.125246,0.295204,0.850547,-0.092220,0.074837,-0.163651,0.979343,0.987134,0.040984,0.492158,1.997669,-0.317791,0.011656,0.414015,-0.228718,0.033589,0.986411,-0.349675,0.043932,-0.030610,0.029145,-0.350453,0.092831,0.970222,-0.029697,1.525426,0.477643,0.466748,0.201209,0.653025,-0.984491,-0.298137,1.387455,-0.195011,0.289500,0.608471
-1.132628,0.291536,0.856656,-0.099137,0.085830,-0.190894,0.972813,1.011134,0.007584,0.526161,2.010899,-0.320781,0.007737,0.381667,-0.205139,0.014305,0.963108,-0.344804,0.015690,-0.019860,0.028305,-0.366062,0.119119,0.957605,-0.001839,1.505079,0.483641,0.464586,0.191611,0.619402,-0.980454,-0.313098,1.383186,-0.203343,0.289182,0.632673
-1.140163,0.287719,0.863141,-0.107178,0.096237,-0.217750,0.965317,1.032029,-0.028050,0.558004,2.021004,-0.325507,0.002090,0.353337,-0.178027,-0.006402,0.940485,-0.337976,-0.011424,-0.009757,0.024765,-0.381553,0.146364,0.944382,0.028456,1.486200,0.487786,0.456580,0.188653,0.582312,-0.974550,-0.328628,1.378903,-0.212532,0.286621,0.618524
-1.147905,0.283653,0.869489,-0.116467,0.106090,-0.244843,0.956678,1.048978,-0.066093,0.592019,2.028596,-0.335932,-0.001039,0.330241,-0.149272,-0.024621,0.919617,-0.326137,-0.023655,0.000979,0.017785,-0.396457,0.176610,0.931863,0.059913,1.466213,0.491155,0.456210,0.180556,0.541975,-0.967111,-0.347270,1.373251,-0.221299,0.286323,0.617580
-1.156061,0.279141,0.875768,-0.126659,0.115734,-0.271325,0.947072,1.063663,-0.104732,0.624411,2.032541,-0.344607,-0.003525,0.310674,-0.119373,-0.025180,0.901295,-0.316741,-0.028911,0.012344,0.009738,-0.412313,0.207130,0.920525,0.089163,1.444974,0.491598,0.452520,0.176006,0.501761,-0.956803,-0.366760,1.367499,-0.228319,0.283363,0.623034
-1.164302,0.274573,0.882635,-0.137967,0.124818,-0.297533,0.936408,1.072267,-0.144126,0.655158,2.028771,-0.351977,-0.000287,0.298483,-0.087561,-0.019006,0.886376,-0.298223,-0.033381,0.023756,0.000520,-0.426080,0.234996,0.907423,0.118522,1.421045,0.489156,0.457482,0.168667,0.458004,-0.945522,-0.384402,1.360074,-0.233070,0.283749,0.624601
-1.172654,0.269910,0.889518,-0.149116,0.133470,-0.323053,0.924979,1.075502,-0.185684,0.681843,2.014948,-0.354108,0.015677,0.290459,-0.056162,-0.006232,0.874642,-0.274228,-0.038752,0.035452,-0.010204,-0.443371,0.265227,0.894635,0.145895,1.395632,0.483055,0.457062,0.162589,0.414682,-0.932023,-0.405220,1.352299,-0.235508,0.280862,0.627640
-1.181096,0.265504,0.897006,-0.162039,0.142105,-0.347492,0.912578,1.072014,-0.223116,0.699516,1.986255,-0.351328,0.041574,0.285723,-0.021175,0.013536,0.864261,-0.247758,-0.038394,0.047389,-0.023732,-0.457665,0.292795,0.880693,0.171633,1.369253,0.475276,0.459002,0.161487,0.370005,-0.917129,-0.423366,1.344808,-0.237599,0.283356,0.635933
-1.189209,0.261464,0.904838,-0.176615,0.150704,-0.369971,0.899565,1.062525,-0.253769,0.705979,1.939602,-0.345334,0.082755,0.285005,0.016306,0.039568,0.853546,-0.220391,-0.035749,0.058496,-0.044747,-0.473475,0.323795,0.863294,0.198961,1.343518,0.470277,0.464149,0.165190,0.320205,-0.901672,-0.443986,1.336856,-0.237613,0.286353,0.635796
-1.197444,0.257768,0.912718,-0.192006,0.158309,-0.390734,0.886227,1.046796,-0.282405,0.702352,1.874361,-0.341201,0.130174,0.288377,0.052833,0.077514,0.840378,-0.196212,-0.022423,0.069507,-0.067300,-0.486160,0.351347,0.845270,0.223926,1.316861,0.472160,0.473606,0.175208,0.271743,-0.885221,-0.462896,1.329988,-0.236504,0.283511,0.644660
-1.205807,0.254533,0.920455,-0.208507,0.165820,-0.411564,0.871575,1.016911,-0.313039,0.691669,1.789818,-0.335163,0.178285,0.293655,0.088811,0.104533,0.823865,-0.171614,0.001272,0.082952,-0.092374,-0.498038,0.376529,0.828396,0.241615,1.290992,0.484526,0.488408,0.191396,0.229787,-0.867151,-0.481199,1.328354,-0.231603,0.285925,0.650641
-1.213676,0.251787,0.928059,-0.224616,0.171287,-0.429444,0.857780,0.983718,-0.343730,0.670542,1.684011,-0.342023,0.220238,0.301184,0.120067,0.131219,0.803621,-0.151001,0.025862,0.095289,-0.115029,-0.505205,0.398747,0.814043,0.253528,1.266908,0.509778,0.503955,0.199048,0.188792,-0.849562,-0.492647,1.323981,-0.229472,0.289784,0.662607
-1.221069,0.249648,0.935483,-0.240432,0.175637,-0.444393,0.844902,0.944232,-0.374633,0.641429,1.556972,-0.329365,0.235972,0.308145,0.148248,0.158996,0.778949,-0.134239,0.051842,0.107164,-0.135051,-0.508793,0.419326,0.804054,0.258124,1.245612,0.543536,0.525218,0.205998,0.158487,-0.831101,-0.503599,1.325061,-0.224961,0.298622,0.640180
-1.227856,0.248145,0.942430,-0.254739,0.178960,-0.456949,0.833234,0.896481,-0.410676,0.604385,1.409502,-0.340847,0.262000,0.313168,0.169855,0.186160,0.749574,-0.121615,0.084225,0.114909,-0.157121,-0.510929,0.442228,0.787850,0.270631,1.228097,0.579144,0.543782,0.205890,0.118486,-0.814456,-0.515476,1.324841,-0.222517,0.295242,0.645058
-1.234416,0.247330,0.948867,-0.270587,0.182598,-0.467034,0.821778,0.837800,-0.444640,0.557704,1.240227,-0.369401,0.262000,0.315859,0.193419,0.210759,0.714435,-0.111772,0.122106,0.122418,-0.182417,-0.509723,0.460023,0.773486,0.284188,1.210538,0.607153,0.561694,0.202781,0.079814,-0.799685,-0.522255,1.322996,-0.222989,0.291529,0.659080
-1.240965,0.247104,0.954907,-0.283464,0.184195,-0.475053,0.812432,0.771945,-0.489411,0.502328,1.053203,-0.325884,0.262000,0.314142,0.208157,0.232981,0.671962,-0.106357,0.163357,0.127512,-0.198987,-0.505049,0.479222,0.763243,0.297029,1.198106,0.615895,0.576451,0.190604,0.046993,-0.787316,-0.527063,1.321361,-0.225072,0.294214,0.651976
-1.246835,0.247259,0.960364,-0.294202,0.183605,-0.479951,0.805842,0.702261,-0.524000,0.430599,0.847685,-0.281506,0.262000,0.309342,0.214953,0.252085,0.623573,-0.103128,0.212199,0.128445,-0.210344,-0.498155,0.493883,0.752691,0.313306,1.182846,0.601669,0.579437,0.172609,0.018466,-0.777185,-0.531371,1.323670,-0.226291,0.291770,0.658028
-1.251481,0.248192,0.965996,-0.304586,0.185011,-0.483055,0.799785,0.627285,-0.524000,0.336887,0.635221,-0.234071,0.262000,0.295348,0.224310,0.267772,0.568436,-0.103518,0.260658,0.128724,-0.222086,-0.494616,0.512036,0.743358,0.329160,1.170428,0.563832,0.581397,0.160606,-0.002945,-0.772411,-0.535125,1.326908,-0.225788,0.289508,0.658481
-1.258300,0.249093,0.969787,-0.310040,0.183178,-0.485864,0.796403,0.540607,-0.524000,0.215873,0.411894,-0.158719,0.262000,0.277476,0.223266,0.276158,0.507907,-0.102477,0.262000,0.126113,-0.222385,-0.489045,0.533430,0.735360,0.345739,1.162443,0.513040,0.580462,0.167104,-0.018487,-0.771687,-0.538898,1.332124,-0.220665,0.284700,0.657394
-1.264298,0.250558,0.973393,-0.316555,0.181984,-0.487354,0.793197,0.442621,-0.524000,0.252423,0.131193,-0.036934,0.262000,0.256333,0.226558,0.279425,0.443312,-0.098533,0.262000,0.122899,-0.226678,-0.480974,0.554570,0.727102,0.362805,1.155254,0.464380,0.575325,0.172067,-0.028787,-0.772745,-0.543939,1.343259,-0.210300,0.285555,0.660946
-1.269240,0.251558,0.976564,-0.319947,0.179462,-0.487636,0.792237,0.408604,-0.524000,0.295097,0.000000,-0.111185,0.262000,0.233546,0.222852,0.285820,0.378138,-0.091929,0.262000,0.117414,-0.223966,-0.474096,0.577837,0.720594,0.379796,1.154233,0.430077,0.572681,0.187759,-0.038443,-0.775406,-0.548478,1.353812,-0.198632,0.283564,0.660906
-1.275630,0.251945,0.978537,-0.331440,0.183736,-0.485924,0.787570,0.436877,-0.524000,0.324792,-0.000000,-0.150863,0.262000,0.207172,0.250961,0.283785,0.315130,-0.088342,0.262000,0.114764,-0.241484,-0.467521,0.602140,0.714461,0.398797,1.160921,0.423211,0.567246,0.194899,-0.047713,-0.777352,-0.552938,1.369076,-0.188651,0.281452,0.658795
-1.282232,0.250970,0.979900,-0.334605,0.182062,-0.484898,0.787253,0.465242,-0.524000,0.353209,0.000000,-0.152495,0.262000,0.185413,0.256485,0.273247,0.258413,-0.075648,0.262000,0.106944,-0.236120,-0.461856,0.619834,0.710831,0.415835,1.168610,0.449913,0.568403,0.193648,-0.054179,-0.777331,-0.555753,1.388324,-0.180905,0.277680,0.658823
-1.288977,0.248910,0.980833,-0.341313,0.185589,-0.484481,0.783799,0.483753,-0.524000,0.372338,-0.000000,-0.120528,0.262000,0.164575,0.281569,0.253254,0.215150,-0.082141,0.262000,0.103253,-0.240351,-0.462470,0.637543,0.712660,0.433859,1.187437,0.498400,0.575163,0.187656,-0.059015,-0.775842,-0.557177,1.406835,-0.178149,0.281157,0.645393
-1.296539,0.245984,0.981120,-0.342229,0.180486,-0.485358,0.784048,0.501421,-0.524000,0.398206,-0.000000,-0.049925,0.262000,0.165318,0.283176,0.229071,0.195679,-0.095792,0.262000,0.095800,-0.227760,-0.457231,0.651092,0.715863,0.453709,1.206033,0.553611,0.594007,0.186106,-0.062195,-0.769720,-0.560551,1.430447,-0.176327,0.278185,0.655251
-1.304933,0.242941,0.981077,-0.346519,0.183356,-0.490057,0.778556,0.664023,-0.524000,0.421322,0.317315,-0.162716,0.262000,0.172708,0.304340,0.212209,0.203992,-0.112985,0.262000,0.096185,-0.228099,-0.459063,0.663466,0.724554,0.471651,1.228075,0.602071,0.616082,0.190119,-0.059920,-0.761684,-0.565014,1.454877,-0.177229,0.278895,0.662581
-1.315767,0.239676,0.979608,-0.353855,0.179477,-0.497405,0.771468,0.777698,-0.524000,0.546674,0.505025,-0.186717,0.262000,0.207029,0.321280,0.203959,0.227181,-0.128692,0.262000,0.095209,-0.226991,-0.433939,0.679938,0.729291,0.492631,1.249940,0.635932,0.636291,0.202778,-0.063809,-0.753160,-0.574416,1.476791,-0.179130,0.271404,0.647206
-1.328017,0.236430,0.977572,-0.357276,0.173038,-0.507441,0.764797,0.874028,-0.524000,0.649861,0.676915,-0.189597,0.262000,0.246819,0.326162,0.203640,0.256665,-0.144703,0.262000,0.094127,-0.213696,-0.408093,0.695763,0.734265,0.510598,1.269872,0.648173,0.640782,0.223175,-0.064217,-0.747059,-0.585701,1.496875,-0.182329,0.269395,0.647046
-1.340388,0.232846,0.975986,-0.360087,0.164140,-0.518591,0.757931,0.967570,-0.524000,0.737278,0.850391,-0.214190,0.262000,0.290081,0.324835,0.206729,0.280899,-0.154942,0.262000,0.092120,-0.188988,-0.378435,0.704094,0.738506,0.523648,1.282482,0.645716,0.645749,0.241390,-0.062903,-0.747217,-0.595087,1.511314,-0.186825,0.269397,0.647014
-1.353025,0.229964,0.974507,-0.360568,0.159053,-0.534510,0.747658,1.031172,-0.524000,0.810129,1.013502,-0.249320,0.201408,0.325162,0.323736,0.201099,0.299837,-0.155074,0.262000,0.097569,-0.176139,-0.369586,0.722104,0.743910,0.529823,1.292083,0.638518,0.650390,0.276296,-0.059118,-0.743502,-0.614455,1.520704,-0.189080,0.264630,0.643620
-1.361435,0.226887,0.975689,-0.357332,0.152451,-0.551074,0.738505,1.118314,-0.524000,0.881733,1.181815,-0.283939,0.147790,0.356449,0.313182,0.178064,0.315840,-0.201287,0.262000,0.098176,-0.136808,-0.351090,0.712532,0.747531,0.536952,1.294752,0.635331,0.642232,0.286997,-0.058691,-0.755529,-0.616253,1.523461,-0.188925,0.259928,0.635253
-1.373038,0.224231,0.974761,-0.357337,0.150140,-0.566751,0.727022,1.180761,-0.510195,0.945169,1.334819,-0.318304,0.105337,0.384667,0.315051,0.167349,0.331476,-0.193276,0.262000,0.101387,-0.120197,-0.345959,0.718892,0.749598,0.541291,1.297663,0.643997,0.641260,0.282394,-0.064294,-0.764824,-0.627427,1.515321,-0.185272,0.261871,0.644513
-1.384498,0.221396,0.973287,-0.359780,0.144105,-0.577992,0.718135,1.273148,-0.461861,1.013630,1.478516,-0.338037,0.066949,0.420209,0.316659,0.162273,0.348692,-0.197898,0.262000,0.100887,-0.101771,-0.328097,0.721371,0.752525,0.544150,1.298673,0.659960,0.646823,0.289421,-0.070666,-0.772364,-0.638454,1.506669,-0.177004,0.260101,0.648179
-1.394822,0.218873,0.971946,-0.369984,0.142713,-0.585059,0.707426,1.390031,-0.364390,1.073252,1.611288,-0.350846,0.037975,0.460968,0.337555,0.167984,0.372783,-0.184583,0.262000,0.095652,-0.075140,-0.292004,0.686763,0.745896,0.547902,1.292526,0.675528,0.651336,0.271737,-0.084095,-0.810698,-0.619927,1.489806,-0.174348,0.246034,0.628196
-1.404776,0.216655,0.969877,-0.385214,0.141681,-0.588381,0.696667,1.542580,-0.217239,1.124627,1.732443,-0.375775,0.005778,0.507423,0.367165,0.184354,0.399118,-0.177495,0.262000,0.103416,-0.125401,-0.285752,0.725427,0.767420,0.543260,1.294502,0.679577,0.648144,0.262108,-0.074373,-0.778043,-0.666800,1.496854,-0.158177,0.258251,0.651470
-1.413319,0.215044,0.967290,-0.399894,0.142285,-0.591744,0.685331,1.714564,-0.038167,1.164639,1.840851,-0.377883,-0.034591,0.549533,0.401893,0.187876,0.425321,-0.171679,0.262000,0.105571,-0.149374,-0.262958,0.723781,0.777363,0.542710,1.292816,0.673716,0.641480,0.253945,-0.071864,-0.782780,-0.678622,1.495763,-0.159562,0.253862,0.642981
-1.421416,0.213589,0.964134,-0.409238,0.135182,-0.595201,0.678223,1.939637,0.176409,1.194926,1.937019,-0.381560,-0.072854,0.597840,0.411105,0.198402,0.453163,-0.164153,0.262000,0.105281,-0.156000,-0.234134,0.718501,0.788447,0.539169,1.291039,0.663490,0.635890,0.252799,-0.065872,-0.788145,-0.691089,1.498840,-0.164969,0.249636,0.635701
-1.429328,0.212751,0.960513,-0.415347,0.126718,-0.598703,0.673041,2.179951,0.405831,1.203354,2.022610,-0.385034,-0.114379,0.643463,0.409301,0.214461,0.481634,-0.155661,0.262000,0.106176,-0.159281,-0.208021,0.714808,0.805208,0.530304,1.292840,0.654293,0.628175,0.243163,-0.055945,-0.799083,-0.697969,1.494972,-0.178615,0.238262,0.625008
-1.437351,0.212105,0.956350,-0.418560,0.118858,-0.604876,0.666937,2.400875,0.622866,1.198024,2.098514,-0.379850,-0.153550,0.688002,0.399893,0.231600,0.512024,-0.149385,0.262000,0.106248,-0.150762,-0.189257,0.707159,0.811601,0.516837,1.295085,0.653996,0.625879,0.240815,-0.042873,-0.816458,-0.709644,1.496918,-0.182888,0.231157,0.609692
-1.445205,0.211762,0.952097,-0.417598,0.104508,-0.609872,0.665391,2.611414,0.813393,1.165718,2.165989,-0.359850,-0.182540,0.734960,0.370704,0.250921,0.543174,-0.152572,0.262000,0.102023,-0.134215,-0.159661,0.712115,0.820327,0.513582,1.302869,0.655704,0.622248,0.242339,-0.044214,-0.814592,-0.731019,1.501924,-0.179579,0.227450,0.605708
-1.453482,0.211353,0.947011,-0.418808,0.093969,-0.616136,0.660414,2.753920,0.956638,1.124779,2.222869,-0.369834,-0.120479,0.783993,0.345572,0.276975,0.575240,-0.146706,0.262000,0.100862,-0.120661,-0.138112,0.710782,0.825801,0.502428,1.311458,0.658118,0.619494,0.243843,-0.037455,-0.821652,-0.749544,1.507823,-0.174536,0.224395,0.600392
-1.461442,0.211138,0.941804,-0.418701,0.081648,-0.621767,0.656832,2.842827,1.046213,1.073428,2.268736,-0.361072,-0.057640,0.832723,0.314962,0.300008,0.606338,-0.146318,0.262000,0.099384,-0.101335,-0.118040,0.711421,0.831271,0.488228,1.322935,0.657617,0.617555,0.241405,-0.026030,-0.831925,-0.767140,1.514630,-0.175050,0.220147,0.593761
-1.468898,0.211089,0.936586,-0.419707,0.071727,-0.627166,0.652199,2.879846,1.095473,1.017024,2.305894,-0.348907,-0.083881,0.880304,0.286766,0.324855,0.636933,-0.146550,0.262000,0.097214,-0.087581,-0.099917,0.712152,0.832854,0.476719,1.334306,0.650413,0.609160,0.228457,-0.018018,-0.845624,-0.783785,1.520943,-0.180827,0.216522,0.596140
-1.476205,0.211576,0.931363,-0.418288,0.061063,-0.634976,0.646616,2.880000,1.121692,0.971468,2.333086,-0.348406,-0.089956,0.926155,0.251739,0.342891,0.665620,-0.144895,0.262000,0.097458,-0.069322,-0.085257,0.712904,0.835966,0.463017,1.348047,0.637415,0.607197,0.226792,-0.005232,-0.857856,-0.800185,1.530430,-0.187831,0.210888,0.589736
-1.483460,0.212186,0.925779,-0.417565,0.049257,-0.642398,0.640732,2.880000,1.131689,0.925648,2.352058,-0.334505,-0.098967,0.974948,0.214948,0.359271,0.693421,-0.147966,0.262000,0.096581,-0.057140,-0.067967,0.722291,0.838297,0.454164,1.364996,0.620470,0.597136,0.216398,0.002583,-0.861465,-0.821230,1.542464,-0.191988,0.204916,0.586979
-1.490242,0.213082,0.920343,-0.417166,0.039250,-0.650433,0.633537,2.875988,1.132834,0.887179,2.363001,-0.322327,-0.096818,1.021976,0.179961,0.372788,0.720165,-0.150120,0.262000,0.094617,-0.042550,-0.049126,0.727540,0.835432,0.452721,1.381493,0.600912,0.593190,0.209268,0.004043,-0.870572,-0.839542,1.550533,-0.195960,0.197744,0.581322
-1.496902,0.214124,0.914903,-0.411857,0.027402,-0.661000,0.626660,2.861869,1.126914,0.863420,2.367853,-0.308119,-0.098278,1.064263,0.133693,0.379079,0.746041,-0.155696,0.262000,0.097524,-0.018672,-0.039105,0.724338,0.838158,0.442926,1.398668,0.582017,0.589063,0.214374,0.019798,-0.887877,-0.849804,1.558553,-0.200327,0.196348,0.575720
-1.502868,0.214974,0.909298,-0.410091,0.019409,-0.670264,0.618219,2.826229,1.115477,0.841301,2.363804,-0.295214,-0.090633,1.105265,0.100648,0.384657,0.770954,-0.161106,0.261344,0.099431,-0.006109,-0.030449,0.720179,0.837104,0.432304,1.418066,0.571967,0.584977,0.215639,0.036941,-0.906072,-0.856300,1.569829,-0.201865,0.186947,0.569721
-1.508505,0.216228,0.904451,-0.403786,0.013944,-0.681126,0.610598,2.781915,1.094796,0.834220,2.353664,-0.289103,-0.089474,1.129434,0.066790,0.387512,0.787922,-0.166738,0.226601,0.101686,0.008972,-0.033080,0.716028,0.839111,0.421291,1.439111,0.570264,0.582245,0.214401,0.057710,-0.925857,-0.865134,1.577767,-0.198957,0.196076,0.574391
-1.513357,0.217294,0.899986,-0.397969,0.012078,-0.691262,0.603018,2.719869,1.063970,0.830351,2.334221,-0.281996,-0.091830,1.142039,0.041612,0.390434,0.792730,-0.164722,0.199526,0.102282,0.014082,-0.041266,0.713560,0.840929,0.410334,1.462523,0.576543,0.582277,0.215805,0.077915,-0.945824,-0.867830,1.585448,-0.193976,0.194554,0.569305
-1.503192,0.216123,0.912548,-0.341059,0.076173,-0.717908,0.602067,2.287202,0.839360,0.930676,2.261702,-0.345362,-0.095619,0.933861,0.105246,0.353944,0.791606,-0.199060,0.194103,0.092335,-0.017315,-0.254713,0.710628,0.843493,0.398773,1.486443,0.590483,0.578528,0.216215,0.103445,-0.968729,-0.874274,1.593597,-0.186951,0.191468,0.570077
-1.497305,0.215926,0.921590,-0.260037,0.135632,-0.759032,0.581253,1.752188,0.481440,1.052872,2.189725,-0.413959,-0.127611,0.711093,0.133283,0.264829,0.786435,-0.235241,0.168228,0.101584,-0.015181,-0.515422,0.703345,0.845436,0.389931,1.510122,0.604493,0.580542,0.215923,0.125075,-0.987839,-0.880278,1.603547,-0.178840,0.192641,0.569604
-1.503006,0.216860,0.916568,-0.255503,0.130970,-0.767539,0.573104,1.699202,0.455390,1.033580,2.156180,-0.400220,-0.129445,0.727509,0.114449,0.274469,0.793343,-0.236513,0.136723,0.102528,-0.012237,-0.511526,0.694824,0.847886,0.378564,1.532073,0.614689,0.580966,0.219665,0.148332,-1.002590,-0.888462,1.617723,-0.169689,0.206499,0.586399
-1.508653,0.218135,0.911838,-0.249640,0.128545,-0.775803,0.565053,1.630665,0.422162,1.011584,2.119999,-0.389950,-0.128827,0.739419,0.101766,0.277616,0.807538,-0.243135,0.110776,0.103607,-0.010620,-0.515747,0.686359,0.852297,0.368401,1.553669,0.620016,0.580336,0.223758,0.174084,-1.025676,-0.890299,1.625717,-0.165640,0.207570,0.581355
-1.514312,0.219484,0.906747,-0.245732,0.126343,-0.782453,0.558051,1.569259,0.398452,0.982952,2.083242,-0.380353,-0.123029,0.758808,0.091691,0.283867,0.833981,-0.252273,0.102705,0.106110,-0.008646,-0.515034,0.669177,0.861685,0.351001,1.573032,0.621726,0.579247,0.227940,0.210085,-1.054910,-0.889282,1.635257,-0.166896,0.210731,0.582523
-1.519784,0.220937,0.901704,-0.240253,0.124822,-0.788647,0.552027,1.503947,0.370401,0.951651,2.043658,-0.373897,-0.117559,0.772195,0.082624,0.288719,0.860018,-0.264700,0.090566,0.108353,-0.004919,-0.517642,0.648175,0.872239,0.331621,1.589974,0.621500,0.575088,0.227190,0.245952,-1.081376,-0.882128,1.645973,-0.170328,0.210354,0.577149
-1.525421,0.222609,0.896544,-0.234568,0.122050,-0.793789,0.547705,1.447091,0.346025,0.916980,2.002713,-0.367812,-0.109601,0.785883,0.072060,0.294140,0.885933,-0.277390,0.072268,0.107824,0.002190,-0.517438,0.629945,0.882866,0.312543,1.607570,0.617381,0.577894,0.232717,0.278446,-1.106298,-0.874211,1.655131,-0.176722,0.209534,0.574447
-1.530581,0.224470,0.891093,-0.229235,0.119660,-0.798240,0.544009,1.392748,0.324584,0.880683,1.958992,-0.357829,-0.105144,0.798155,0.063992,0.296881,0.911421,-0.289697,0.059412,0.106606,0.003347,-0.514422,0.617689,0.893389,0.298985,1.626413,0.614284,0.579261,0.233827,0.307565,-1.130729,-0.875618,1.663510,-0.183059,0.212047,0.573335
-1.535831,0.226761,0.885440,-0.224314,0.116541,-0.801486,0.541961,1.346075,0.308026,0.840400,1.913980,-0.344748,-0.104561,0.810266,0.056220,0.301352,0.936654,-0.301575,0.049125,0.094279,-0.002811,-0.502250,0.640145,0.893598,0.316955,1.650188,0.607547,0.577777,0.234283,0.305729,-1.119800,-0.922689,1.680707,-0.172938,0.216278,0.573896
-1.541075,0.228998,0.879867,-0.218431,0.113095,-0.804711,0.540313,1.298586,0.288985,0.800616,1.866403,-0.327279,-0.109670,0.819987,0.048141,0.302270,0.961254,-0.312557,0.042062,0.090583,0.004605,-0.497462,0.625639,0.905419,0.302335,1.667528,0.601130,0.576789,0.236906,0.337873,-1.147495,-0.921104,1.687011,-0.173053,0.198292,0.551695
-1.545811,0.231370,0.874023,-0.212339,0.109541,-0.808276,0.538148,1.249490,0.268622,0.763976,1.816015,-0.303195,-0.125257,0.829419,0.039558,0.300921,0.985835,-0.323396,0.036659,0.088447,0.010086,-0.492577,0.609925,0.918300,0.286047,1.684365,0.592386,0.575262,0.240295,0.369472,-1.170662,-0.919246,1.695523,-0.164542,0.238073,0.595918
-1.550917,0.233903,0.868243,-0.206199,0.105708,-0.811451,0.536521,1.202701,0.249891,0.726251,1.763865,-0.277804,-0.144587,0.837913,0.031057,0.300581,1.009624,-0.333906,0.032189,0.085184,0.016616,-0.486839,0.596670,0.934037,0.271264,1.701630,0.581908,0.576001,0.244002,0.400223,-1.189281,-0.923785,1.704232,-0.153875,0.214569,0.565476
-1.555966,0.236685,0.862399,-0.200453,0.102310,-0.814900,0.534125,1.155183,0.232878,0.690787,1.710138,-0.251973,-0.167789,0.846947,0.023375,0.301743,1.033357,-0.345176,0.023779,0.083127,0.022403,-0.481533,0.582549,0.949470,0.252591,1.717156,0.571843,0.577301,0.245453,0.430541,-1.211112,-0.920361,1.709567,-0.140826,0.227708,0.574285
-1.560881,0.239568,0.856677,-0.194429,0.098736,-0.818471,0.531558,1.107486,0.215768,0.655694,1.655214,-0.227902,-0.187729,0.854738,0.015822,0.300696,1.056038,-0.355490,0.017134,0.081004,0.026778,-0.475997,0.570901,0.964427,0.239166,1.730124,0.559387,0.580442,0.246959,0.458266,-1.232094,-0.917134,1.712608,-0.128418,0.211162,0.557596
-1.566253,0.242693,0.850706,-0.189870,0.094443,-0.821556,0.529221,1.067075,0.203244,0.620356,1.600893,-0.209656,-0.203272,0.866341,0.008030,0.302741,1.078434,-0.364399,0.010982,0.077840,0.033945,-0.469654,0.559771,0.977913,0.221025,1.743088,0.544412,0.586478,0.250474,0.489129,-1.255253,-0.916232,1.715646,-0.118352,0.213443,0.555819
-1.571222,0.245848,0.845175,-0.183898,0.091862,-0.825916,0.524982,1.016881,0.188366,0.589565,1.545098,-0.189677,-0.213483,0.872361,0.003210,0.299169,1.099767,-0.374891,0.002964,0.077744,0.035826,-0.466139,0.547745,0.991710,0.204757,1.754859,0.535495,0.585626,0.247210,0.517275,-1.278064,-0.909507,1.715296,-0.119375,0.219662,0.563607
-1.576657,0.249220,0.839459,-0.179259,0.089960,-0.829587,0.521112,0.969433,0.177322,0.554634,1.488741,-0.166969,-0.221934,0.880574,0.001295,0.298867,1.120613,-0.384142,-0.005452,0.077735,0.038378,-0.461955,0.534148,1.007535,0.186429,1.765418,0.522204,0.585989,0.245074,0.545941,-1.297734,-0.902037,1.718778,-0.119568,0.230352,0.573065
-1.582061,0.252646,0.833779,-0.174580,0.088239,-0.833600,0.516572,0.922452,0.168097,0.522758,1.432640,-0.143738,-0.222594,0.888364,-0.000328,0.297781,1.140845,-0.393432,-0.014538,0.078048,0.038749,-0.458280,0.523878,1.022482,0.168493,1.776658,0.507442,0.588616,0.247268,0.573351,-1.315245,-0.894678,1.721958,-0.127409,0.208111,0.552620
-1.586844,0.255928,0.828196,-0.167950,0.088119,-0.838571,0.510712,0.867874,0.156681,0.493710,1.376267,-0.122794,-0.220137,0.890778,0.000113,0.290740,1.160572,-0.402255,-0.021190,0.079168,0.033163,-0.458339,0.516314,1.038630,0.158339,1.787531,0.491368,0.585605,0.245807,0.594918,-1.331356,-0.892553,1.723406,-0.140953,0.215889,0.556608
-1.592120,0.259396,0.822681,-0.163153,0.088182,-0.842713,0.505410,0.820008,0.152092,0.462889,1.321656,-0.101626,-0.206727,0.896204,0.002783,0.288218,1.179802,-0.410549,-0.030296,0.081463,0.032172,-0.458461,0.506044,1.054018,0.135921,1.798108,0.481636,0.583657,0.239939,0.625896,-1.354716,-0.878108,1.725892,-0.158046,0.223736,0.569630
