2.253838,0.118996,0.756183,0.049714,-0.040964,-0.224927,0.972244,0.955519,-0.023837,0.221121,0.753795,0.306590,0.102123,0.102714,-0.262642,-0.180996,1.121887,-0.409753,0.262000,0.049099,0.019010,-0.240208,0.405149,1.421614,-0.173798,1.062607,-0.159718,0.352625,0.564439,0.718322,-1.244146,-0.441010,1.393408,0.385041,0.086656,0.572046
2.262911,0.121723,0.758967,0.051109,-0.040389,-0.222349,0.972789,0.930601,-0.043918,0.198728,0.704205,0.313578,0.118145,0.106421,-0.276638,-0.170383,1.118575,-0.406800,0.262000,0.050432,0.023674,-0.238794,0.422871,1.427517,-0.169794,1.072636,-0.150337,0.346811,0.561687,0.699615,-1.242832,-0.442839,1.381959,0.378064,0.088695,0.567988
2.272075,0.124443,0.761820,0.052384,-0.039929,-0.219853,0.973307,0.906074,-0.063216,0.176240,0.654341,0.309503,0.130795,0.110550,-0.290072,-0.159345,1.114291,-0.404929,0.262000,0.051706,0.028229,-0.237382,0.440343,1.432846,-0.165268,1.080994,-0.140510,0.341434,0.558200,0.680130,-1.241938,-0.444420,1.369048,0.370643,0.090952,0.564481
2.281280,0.127157,0.764768,0.053339,-0.039504,-0.217558,0.973788,0.882273,-0.080747,0.154355,0.605013,0.293824,0.138865,0.115027,-0.302446,-0.148641,1.109083,-0.405037,0.262000,0.053031,0.032290,-0.235993,0.457646,1.437574,-0.160668,1.087780,-0.130056,0.335473,0.555758,0.660391,-1.241529,-0.445802,1.354922,0.362950,0.093588,0.561670
2.290497,0.129869,0.767833,0.053829,-0.039038,-0.215566,0.974223,0.859350,-0.095925,0.133469,0.556830,0.267896,0.142653,0.119771,-0.313442,-0.138997,1.103155,-0.405492,0.262000,0.054422,0.035400,-0.234738,0.474927,1.441724,-0.155876,1.092969,-0.119182,0.328818,0.554549,0.640668,-1.241605,-0.447447,1.339730,0.355136,0.096877,0.559676
2.299718,0.132588,0.771004,0.053689,-0.038514,-0.213795,0.974641,0.837501,-0.108353,0.113484,0.510263,0.233036,0.144307,0.124753,-0.322786,-0.130588,1.096683,-0.406121,0.262000,0.055937,0.037161,-0.233740,0.492151,1.445337,-0.151404,1.096589,-0.108079,0.321397,0.554662,0.621213,-1.242149,-0.449225,1.323511,0.347293,0.100698,0.558535
2.308935,0.135323,0.774276,0.052820,-0.037982,-0.212192,0.975060,0.816702,-0.118033,0.094108,0.465708,0.190934,0.147418,0.130051,-0.330344,-0.123534,1.089902,-0.406765,0.262000,0.057557,0.037436,-0.232748,0.509116,1.448342,-0.147419,1.098673,-0.097241,0.313192,0.555283,0.602173,-1.243074,-0.451152,1.306656,0.339470,0.105067,0.558413
2.318135,0.138062,0.777590,0.051247,-0.037497,-0.210602,0.975507,0.797046,-0.125095,0.075162,0.423775,0.143713,0.154809,0.135728,-0.336236,-0.117621,1.083057,-0.407536,0.262000,0.059229,0.036248,-0.231813,0.526006,1.450826,-0.143990,1.099493,-0.087001,0.304509,0.555870,0.583930,-1.244355,-0.453259,1.289502,0.331749,0.109889,0.559587
2.327283,0.140784,0.780878,0.049062,-0.037129,-0.208893,0.976001,0.778928,-0.129749,0.056633,0.385604,0.095084,0.167699,0.141812,-0.340674,-0.112573,1.076341,-0.409957,0.262000,0.060786,0.033815,-0.230842,0.542480,1.452788,-0.140985,1.098823,-0.077790,0.295674,0.555393,0.566373,-1.245846,-0.455800,1.272237,0.324169,0.114702,0.562757
2.336377,0.143463,0.784076,0.046419,-0.036958,-0.206837,0.976575,0.763311,-0.131178,0.039736,0.352914,0.049679,0.186351,0.148407,-0.343994,-0.107771,1.069880,-0.414151,0.262000,0.062101,0.030605,-0.229835,0.558427,1.454283,-0.138495,1.096814,-0.070180,0.286913,0.553221,0.549812,-1.247462,-0.458585,1.255363,0.316936,0.119326,0.567914
2.345408,0.146067,0.787151,0.043558,-0.036993,-0.204402,0.977217,0.751101,-0.128479,0.026383,0.327844,0.011234,0.210190,0.155441,-0.346650,-0.103010,1.063682,-0.419205,0.262000,0.063096,0.027071,-0.228825,0.573381,1.455353,-0.136134,1.093393,-0.064570,0.278535,0.549177,0.533912,-1.248921,-0.461687,1.238974,0.310210,0.123749,0.570290
2.354386,0.148572,0.790095,0.040690,-0.037231,-0.201457,0.977943,0.743542,-0.120658,0.018405,0.312616,-0.018201,0.237583,0.162788,-0.349061,-0.097822,1.057687,-0.426019,0.262000,0.063719,0.023719,-0.228046,0.587068,1.456153,-0.134167,1.088520,-0.061094,0.269863,0.543630,0.518804,-1.250073,-0.464827,1.223228,0.304268,0.127758,0.569602
2.363305,0.150940,0.792937,0.037990,-0.037693,-0.197887,0.978763,0.741765,-0.106998,0.017180,0.308789,-0.038670,0.262000,0.170450,-0.351549,-0.091798,1.051823,-0.433126,0.262000,0.063829,0.021048,-0.227366,0.599383,1.456818,-0.132331,1.082347,-0.059885,0.261068,0.537338,0.504468,-1.250726,-0.468021,1.208419,0.299026,0.131909,0.564907
2.372145,0.153149,0.795668,0.035591,-0.038302,-0.193611,0.979684,0.745992,-0.087491,0.022982,0.316472,-0.051230,0.262000,0.178195,-0.354344,-0.084599,1.046044,-0.439882,0.262000,0.063417,0.019363,-0.226882,0.610200,1.457575,-0.130655,1.075123,-0.060761,0.252595,0.530755,0.490766,-1.250645,-0.470956,1.194542,0.294467,0.134266,0.559896
2.380911,0.155207,0.798309,0.033611,-0.039050,-0.188669,0.980688,0.755700,-0.063122,0.035040,0.334423,-0.057719,0.262000,0.185972,-0.357697,-0.076242,1.040396,-0.446827,0.262000,0.062540,0.018883,-0.226367,0.619187,1.458530,-0.129359,1.066841,-0.063254,0.245166,0.524245,0.477419,-1.249677,-0.473267,1.181548,0.290358,0.137251,0.550976
2.389597,0.157128,0.800833,0.032089,-0.039859,-0.183051,0.981771,0.769777,-0.035201,0.051689,0.360618,-0.060224,0.262000,0.193740,-0.361728,-0.066675,1.034998,-0.452997,0.262000,0.061257,0.019404,-0.226184,0.626894,1.459964,-0.128219,1.057963,-0.067167,0.239215,0.518659,0.464952,-1.247855,-0.474960,1.169584,0.286539,0.137764,0.546012
2.398208,0.158931,0.803246,0.031092,-0.040629,-0.176835,0.982910,0.786857,-0.005917,0.070409,0.393181,-0.059894,0.262000,0.201331,-0.366577,-0.056135,1.029971,-0.458892,0.262000,0.059641,0.020951,-0.226244,0.632774,1.461876,-0.127225,1.048266,-0.071992,0.235030,0.513968,0.452946,-1.245050,-0.475829,1.158372,0.282736,0.133823,0.550245
2.406762,0.160658,0.805505,0.030604,-0.041283,-0.170100,0.984086,0.805717,0.023282,0.089488,0.430529,-0.056284,0.262000,0.208731,-0.372265,-0.044831,1.025475,-0.464594,0.262000,0.057759,0.023214,-0.226696,0.637159,1.464277,-0.126231,1.038045,-0.077459,0.232902,0.510638,0.441649,-1.241472,-0.475979,1.147814,0.278806,0.128385,0.557819
2.415247,0.162342,0.807620,0.030611,-0.041765,-0.163063,0.985256,0.825125,0.051027,0.107589,0.471530,-0.049272,0.262000,0.215974,-0.378789,-0.033171,1.021538,-0.469134,0.262000,0.055764,0.026002,-0.227387,0.639729,1.466993,-0.124847,1.027280,-0.083485,0.232104,0.508955,0.430936,-1.237206,-0.475342,1.137777,0.274460,0.122602,0.564736
2.423667,0.164006,0.809620,0.031033,-0.042030,-0.155870,0.986395,0.844142,0.076275,0.123661,0.515288,-0.039576,0.262000,0.222966,-0.385978,-0.021434,1.018161,-0.473962,0.262000,0.053800,0.029025,-0.228518,0.640679,1.469941,-0.123192,1.016002,-0.089933,0.232296,0.508201,0.420961,-1.232529,-0.473956,1.127872,0.269685,0.120153,0.563410
2.432014,0.165657,0.811523,0.031770,-0.042087,-0.148659,0.987482,0.862116,0.098440,0.137148,0.561125,-0.028160,0.262000,0.229760,-0.393631,-0.009812,1.015270,-0.478543,0.262000,0.051964,0.032174,-0.230045,0.640286,1.472948,-0.121360,1.004301,-0.096846,0.233199,0.507969,0.412004,-1.227851,-0.471771,1.118056,0.264225,0.125200,0.548405
2.440239,0.167279,0.813363,0.032634,-0.041903,-0.141589,0.988500,0.878398,0.117522,0.147926,0.608307,-0.016730,0.262000,0.236311,-0.401295,0.001482,1.012804,-0.482358,0.262000,0.050332,0.035120,-0.232047,0.638722,1.475905,-0.119279,0.992328,-0.104053,0.234588,0.508112,0.404136,-1.223320,-0.469069,1.108354,0.258307,0.130991,0.532849
2.448358,0.168872,0.815177,0.033417,-0.041565,-0.134782,0.989439,0.892703,0.133860,0.156275,0.656164,-0.007254,0.253329,0.242821,-0.408526,0.012203,1.010766,-0.486069,0.262000,0.048984,0.037529,-0.234200,0.636096,1.478727,-0.117273,0.980104,-0.111097,0.236447,0.508634,0.397137,-1.219133,-0.465853,1.098472,0.252076,0.139003,0.515453
2.456317,0.170409,0.817007,0.033872,-0.041136,-0.128431,0.990286,0.904744,0.148104,0.162647,0.704048,-0.001396,0.219740,0.249516,-0.414743,0.022046,1.009160,-0.488474,0.262000,0.048002,0.038891,-0.236688,0.633274,1.481507,-0.115347,0.968164,-0.117421,0.238524,0.510095,0.391395,-1.215526,-0.462559,1.088522,0.245783,0.145022,0.503322
2.464107,0.171875,0.818873,0.033872,-0.040757,-0.122624,0.991037,0.914717,0.160867,0.167604,0.751457,0.000355,0.187972,0.256733,-0.419689,0.030755,1.007989,-0.489455,0.262000,0.047413,0.039124,-0.238883,0.630210,1.484226,-0.113641,0.956620,-0.122194,0.241260,0.512652,0.386559,-1.212536,-0.459240,1.078367,0.239745,0.147631,0.500005
2.471711,0.173240,0.820782,0.033363,-0.040537,-0.117286,0.991709,0.922862,0.172692,0.171430,0.797989,-0.002362,0.160342,0.264613,-0.423223,0.038500,1.007189,-0.489345,0.262000,0.047082,0.038228,-0.240742,0.627069,1.486879,-0.112098,0.945756,-0.124996,0.244172,0.516267,0.382337,-1.210108,-0.456072,1.067965,0.233944,0.147834,0.502372
2.479104,0.174485,0.822739,0.032427,-0.040564,-0.112521,0.992291,0.929400,0.183771,0.174727,0.843395,-0.008693,0.138569,0.273240,-0.425522,0.045211,1.006540,-0.487696,0.262000,0.047003,0.036554,-0.241859,0.624118,1.489394,-0.110641,0.935587,-0.125775,0.247142,0.520670,0.378930,-1.208478,-0.452971,1.057369,0.228287,0.149865,0.502974
2.486289,0.175601,0.824728,0.031216,-0.040883,-0.108215,0.992796,0.934678,0.194161,0.177772,0.887507,-0.017563,0.122952,0.282438,-0.426934,0.051112,1.005784,-0.485236,0.262000,0.047089,0.034517,-0.242342,0.621025,1.491700,-0.109409,0.926070,-0.124740,0.249715,0.525470,0.375844,-1.207508,-0.449698,1.046410,0.222898,0.154019,0.500531
2.493268,0.176593,0.826774,0.029892,-0.041438,-0.104296,0.993233,0.938689,0.203758,0.180786,0.930203,-0.027476,0.113089,0.291809,-0.427833,0.056485,1.004596,-0.481460,0.262000,0.047285,0.032543,-0.242386,0.618505,1.493754,-0.108392,0.917499,-0.122699,0.251783,0.529899,0.373413,-1.207529,-0.445933,1.034734,0.217435,0.158984,0.496843
2.500029,0.177454,0.828864,0.028567,-0.042159,-0.100643,0.993618,0.941513,0.212503,0.183836,0.971337,-0.037180,0.107744,0.301005,-0.428466,0.061580,1.002760,-0.477086,0.262000,0.047485,0.030976,-0.241894,0.615581,1.495454,-0.107631,0.909371,-0.120259,0.253438,0.533261,0.370998,-1.208188,-0.441530,1.022609,0.212063,0.160922,0.497525
2.506641,0.178223,0.830969,0.027299,-0.043024,-0.097081,0.993971,0.943349,0.220377,0.186918,1.010736,-0.045452,0.105504,0.309937,-0.429070,0.066602,1.000213,-0.472382,0.262000,0.047604,0.029760,-0.241147,0.612701,1.496878,-0.107158,0.901578,-0.118121,0.254570,0.535743,0.369102,-1.209627,-0.436559,1.010122,0.206741,0.158989,0.503482
2.513074,0.178897,0.833106,0.026060,-0.043929,-0.093485,0.994310,0.943974,0.227469,0.189836,1.048224,-0.051858,0.105230,0.318318,-0.429555,0.071747,0.996977,-0.467591,0.262000,0.047550,0.028872,-0.240107,0.609474,1.498068,-0.106798,0.893935,-0.117010,0.254171,0.539104,0.367353,-1.211519,-0.431100,0.997480,0.201601,0.153050,0.514293
2.519347,0.179512,0.835248,0.024863,-0.044849,-0.089896,0.994630,0.943399,0.233714,0.192763,1.083626,-0.056014,0.106129,0.326200,-0.430004,0.076759,0.993192,-0.463334,0.262000,0.047404,0.028104,-0.238967,0.606270,1.499175,-0.106722,0.886240,-0.116957,0.253467,0.542509,0.366270,-1.213967,-0.425338,0.984881,0.196838,0.148777,0.521435
2.525482,0.180087,0.837385,0.023698,-0.045767,-0.086168,0.994947,0.941701,0.239107,0.195407,1.116845,-0.058085,0.107462,0.333646,-0.430447,0.081813,0.989012,-0.459322,0.262000,0.047092,0.027274,-0.237845,0.602694,1.500259,-0.106757,0.878381,-0.118301,0.252500,0.545154,0.365547,-1.216601,-0.419324,0.972557,0.192492,0.147252,0.523578
2.531464,0.180631,0.839522,0.022527,-0.046640,-0.082368,0.995255,0.938675,0.243631,0.197742,1.147823,-0.058377,0.108699,0.340629,-0.430777,0.086849,0.984551,-0.455655,0.262000,0.046691,0.026266,-0.236752,0.599088,1.501346,-0.106936,0.870383,-0.121067,0.251991,0.546201,0.365624,-1.219488,-0.413126,0.960710,0.188647,0.147834,0.521480
2.537297,0.181147,0.841633,0.021370,-0.047537,-0.078417,0.995557,0.934662,0.247184,0.199516,1.176567,-0.056933,0.109327,0.347373,-0.431067,0.092028,0.979941,-0.452384,0.262000,0.046197,0.025070,-0.235667,0.595164,1.502505,-0.107393,0.862231,-0.125025,0.251505,0.546543,0.366345,-1.222437,-0.406700,0.949525,0.185474,0.151947,0.513216
2.542966,0.181642,0.843717,0.020266,-0.048504,-0.074458,0.995838,0.929674,0.249598,0.200837,1.203094,-0.053956,0.109290,0.354017,-0.431391,0.097205,0.975211,-0.447897,0.262000,0.045679,0.023647,-0.234614,0.591539,1.503711,-0.107861,0.854278,-0.130010,0.251261,0.546210,0.367695,-1.225633,-0.400286,0.938469,0.182942,0.156480,0.503884
2.548465,0.182103,0.845775,0.019174,-0.049561,-0.070421,0.996101,0.923897,0.250933,0.201395,1.227410,-0.049266,0.108156,0.360651,-0.431651,0.102598,0.970417,-0.443198,0.262000,0.045093,0.022015,-0.233352,0.587750,1.504957,-0.108404,0.846376,-0.135745,0.251195,0.545387,0.369504,-1.228953,-0.393834,0.927871,0.180978,0.158424,0.498342
2.553805,0.182534,0.847816,0.018135,-0.050752,-0.066401,0.996336,0.917516,0.251125,0.201329,1.249500,-0.043156,0.105876,0.367401,-0.431979,0.107894,0.965534,-0.438249,0.262000,0.044475,0.020232,-0.232008,0.584074,1.506221,-0.109039,0.838732,-0.141858,0.251066,0.544520,0.371881,-1.232497,-0.387514,0.917724,0.179397,0.159006,0.495539
2.558986,0.182932,0.849837,0.017092,-0.052023,-0.062403,0.996548,0.910486,0.250359,0.200626,1.269312,-0.035911,0.102590,0.374162,-0.432264,0.112835,0.960540,-0.432789,0.262000,0.043891,0.018268,-0.230363,0.580289,1.507493,-0.109933,0.831225,-0.148339,0.250219,0.544332,0.374904,-1.236236,-0.381098,0.908163,0.178038,0.159083,0.494303
2.564002,0.183296,0.851883,0.016024,-0.053290,-0.058476,0.996737,0.902567,0.248722,0.199374,1.286742,-0.028191,0.098685,0.380688,-0.432412,0.117402,0.955334,-0.427253,0.262000,0.043332,0.016148,-0.228718,0.576241,1.508711,-0.111087,0.823818,-0.154901,0.249027,0.544752,0.378171,-1.240152,-0.374855,0.898897,0.176954,0.156626,0.497733
2.568876,0.183623,0.853957,0.014959,-0.054535,-0.054604,0.996906,0.893823,0.246235,0.197632,1.301721,-0.020619,0.094612,0.386950,-0.432470,0.121808,0.949866,-0.421471,0.262000,0.042835,0.013994,-0.227067,0.572128,1.509938,-0.112723,0.816502,-0.161482,0.248081,0.544101,0.381979,-1.244324,-0.368458,0.889903,0.175728,0.155681,0.499693
2.573558,0.183894,0.856083,0.013911,-0.055652,-0.050973,0.997051,0.883852,0.242939,0.195777,1.314238,-0.014164,0.091047,0.392580,-0.432344,0.125912,0.944042,-0.415594,0.262000,0.042471,0.011913,-0.225467,0.567253,1.511048,-0.114594,0.808958,-0.168021,0.247655,0.542419,0.385730,-1.248582,-0.362018,0.881136,0.174496,0.154106,0.502217
2.578108,0.184114,0.858242,0.012929,-0.056758,-0.047305,0.997183,0.873258,0.238866,0.193442,1.324326,-0.008988,0.088176,0.397844,-0.432226,0.130190,0.937842,-0.409807,0.262000,0.042053,0.010049,-0.223950,0.562324,1.512150,-0.116859,0.801373,-0.174415,0.247437,0.540724,0.389886,-1.253129,-0.355766,0.872368,0.172918,0.152101,0.504470
2.582509,0.184274,0.860395,0.012126,-0.057860,-0.043811,0.997289,0.862050,0.233824,0.191108,1.332098,-0.006541,0.086543,0.402689,-0.432360,0.133737,0.931227,-0.403211,0.262000,0.041643,0.008366,-0.222934,0.557624,1.513249,-0.118869,0.793966,-0.180765,0.247341,0.539310,0.394226,-1.257916,-0.350115,0.863271,0.171087,0.153902,0.500869
2.586810,0.184393,0.862601,0.011468,-0.058995,-0.040307,0.997378,0.850462,0.227982,0.188600,1.337509,-0.006150,0.085749,0.407232,-0.432730,0.136607,0.924281,-0.396183,0.262000,0.041171,0.006848,-0.222299,0.553716,1.514427,-0.120761,0.786929,-0.187263,0.247606,0.537972,0.399497,-1.263058,-0.344945,0.854208,0.168957,0.157214,0.494825
2.590989,0.184461,0.864822,0.010949,-0.060132,-0.036966,0.997446,0.838440,0.221388,0.186136,1.340676,-0.007553,0.085579,0.411454,-0.433280,0.138389,0.917164,-0.388814,0.262000,0.040705,0.005415,-0.222112,0.550351,1.515593,-0.122341,0.780400,-0.193939,0.248064,0.536750,0.405164,-1.268408,-0.340392,0.845069,0.166719,0.161139,0.488532
2.595056,0.184458,0.866933,0.010403,-0.061221,-0.033727,0.997500,0.826152,0.214428,0.183352,1.341800,-0.009796,0.085842,0.415514,-0.433613,0.139009,0.910287,-0.381070,0.262000,0.040305,0.003998,-0.221683,0.546806,1.516672,-0.124070,0.773811,-0.200983,0.248842,0.535113,0.411289,-1.273909,-0.335728,0.836381,0.164292,0.165333,0.482236
2.598991,0.184386,0.868943,0.009691,-0.062226,-0.030673,0.997544,0.813442,0.207420,0.180214,1.340956,-0.011480,0.086126,0.419418,-0.433372,0.138800,0.903880,-0.373413,0.262000,0.039984,0.002370,-0.220873,0.542490,1.517517,-0.125884,0.767196,-0.208413,0.249781,0.533435,0.417029,-1.279398,-0.331038,0.828112,0.161988,0.167415,0.478934
2.602888,0.184260,0.870767,0.008759,-0.063264,-0.027504,0.997579,0.801111,0.200530,0.176095,1.338406,-0.012203,0.086145,0.423738,-0.432547,0.138456,0.898286,-0.365929,0.262000,0.039582,0.000499,-0.219552,0.537380,1.518124,-0.127917,0.760316,-0.216410,0.251012,0.531194,0.422429,-1.284904,-0.326111,0.820130,0.159680,0.166826,0.479145
2.606622,0.184045,0.872469,0.007566,-0.064151,-0.024559,0.997609,0.788294,0.193862,0.171463,1.334196,-0.012047,0.085888,0.427873,-0.430861,0.137955,0.893397,-0.358932,0.262000,0.039280,-0.001633,-0.218018,0.531465,1.518426,-0.129976,0.753284,-0.224975,0.252214,0.528835,0.427543,-1.290373,-0.320924,0.812772,0.157352,0.164257,0.481062
2.610334,0.183796,0.874044,0.006174,-0.065086,-0.021440,0.997630,0.776010,0.187373,0.165886,1.328466,-0.010650,0.085140,0.432363,-0.428667,0.137921,0.889076,-0.352323,0.262000,0.038850,-0.004066,-0.216131,0.525002,1.518560,-0.132190,0.746189,-0.233956,0.253474,0.526552,0.432234,-1.295769,-0.315538,0.805555,0.154705,0.160655,0.482885
2.613945,0.183492,0.875571,0.004646,-0.065923,-0.018463,0.997643,0.763589,0.180985,0.159996,1.321235,-0.009001,0.084278,0.436641,-0.425995,0.137688,0.884971,-0.345931,0.262000,0.038465,-0.006844,-0.214634,0.518565,1.518628,-0.134202,0.739362,-0.243264,0.255507,0.522119,0.436781,-1.301106,-0.310311,0.798296,0.151680,0.157968,0.482224
2.617439,0.183159,0.877152,0.003086,-0.066614,-0.015470,0.997654,0.750891,0.174527,0.153786,1.312465,-0.007267,0.083320,0.440329,-0.423089,0.137345,0.880766,-0.339994,0.262000,0.038064,-0.009756,-0.213520,0.513265,1.518845,-0.136026,0.733398,-0.252773,0.257960,0.516439,0.441973,-1.306487,-0.305375,0.790912,0.148286,0.156288,0.479836
2.620865,0.182776,0.878764,0.001527,-0.067245,-0.012562,0.997656,0.738231,0.168051,0.147566,1.302223,-0.004929,0.082395,0.443671,-0.420047,0.136847,0.876288,-0.334417,0.262000,0.037659,-0.012713,-0.212834,0.508137,1.519122,-0.137926,0.727900,-0.261881,0.260967,0.509521,0.446836,-1.311735,-0.300750,0.783114,0.144362,0.154594,0.476766
2.624147,0.182323,0.880360,0.000024,-0.067696,-0.009774,0.997658,0.725209,0.161465,0.141369,1.290662,-0.002419,0.081855,0.446263,-0.416907,0.136103,0.871500,-0.329279,0.262000,0.037308,-0.015492,-0.212246,0.503390,1.519641,-0.140513,0.722174,-0.269985,0.264313,0.502578,0.452128,-1.317083,-0.296432,0.774952,0.139808,0.152578,0.473674
2.627228,0.181762,0.881988,-0.001424,-0.067911,-0.007378,0.997663,0.711349,0.154878,0.135618,1.277766,0.000832,0.081836,0.447986,-0.413573,0.134899,0.866422,-0.324429,0.262000,0.037102,-0.017995,-0.211644,0.498394,1.520239,-0.143622,0.716318,-0.276909,0.267418,0.496515,0.456922,-1.322370,-0.292566,0.766381,0.134616,0.150091,0.470939
2.630225,0.181120,0.883568,-0.002780,-0.068057,-0.005143,0.997664,0.697461,0.148239,0.130044,1.263714,0.004469,0.082436,0.449408,-0.410264,0.133221,0.861144,-0.319388,0.262000,0.036987,-0.020206,-0.211035,0.493780,1.520922,-0.146900,0.710740,-0.283314,0.270121,0.491963,0.461598,-1.327693,-0.288897,0.757101,0.128787,0.147715,0.467797
2.633115,0.180392,0.885116,-0.003994,-0.068162,-0.003121,0.997661,0.683478,0.141483,0.124809,1.248514,0.008209,0.083564,0.450590,-0.407086,0.131122,0.855717,-0.313959,0.262000,0.036910,-0.022014,-0.210548,0.489521,1.521540,-0.149820,0.705588,-0.289545,0.272441,0.488378,0.465851,-1.333055,-0.285588,0.747130,0.122238,0.145476,0.464237
2.635968,0.179611,0.886670,-0.005111,-0.068289,-0.001137,0.997652,0.669688,0.134727,0.119647,1.232164,0.011983,0.085075,0.451726,-0.404007,0.128805,0.850235,-0.308147,0.262000,0.036818,-0.023593,-0.210029,0.485357,1.522082,-0.152068,0.700898,-0.296132,0.273477,0.486767,0.469539,-1.338275,-0.282288,0.736613,0.114817,0.144689,0.458566
2.638826,0.178761,0.888160,-0.006174,-0.068484,0.000917,0.997633,0.656471,0.128084,0.114402,1.214863,0.015652,0.086634,0.453080,-0.400942,0.126382,0.844970,-0.302200,0.262000,0.036607,-0.024940,-0.209799,0.480875,1.522437,-0.153822,0.696151,-0.303026,0.274818,0.484170,0.472735,-1.343438,-0.278977,0.725846,0.106551,0.145415,0.451358
2.641626,0.177836,0.889560,-0.007148,-0.068618,0.002939,0.997613,0.643377,0.121481,0.109043,1.196791,0.018577,0.088008,0.454299,-0.397886,0.123631,0.840062,-0.296690,0.262000,0.036311,-0.026162,-0.209672,0.476185,1.522788,-0.154827,0.691351,-0.310269,0.275910,0.481123,0.475473,-1.348361,-0.275991,0.714854,0.097658,0.147223,0.443574
2.644473,0.176823,0.890764,-0.008098,-0.068862,0.005113,0.997580,0.631294,0.115120,0.103252,1.178240,0.021585,0.088560,0.456004,-0.394762,0.120742,0.835760,-0.291843,0.262000,0.035773,-0.027320,-0.209453,0.470609,1.523065,-0.155352,0.686105,-0.317622,0.277413,0.477808,0.477442,-1.352946,-0.273367,0.704048,0.088183,0.149602,0.435713
2.647241,0.175711,0.891803,-0.009000,-0.069012,0.007244,0.997549,0.619368,0.108961,0.097228,1.159230,0.023596,0.088166,0.457482,-0.391509,0.117559,0.831882,-0.287985,0.262000,0.035166,-0.028398,-0.209172,0.464814,1.523494,-0.155750,0.680085,-0.324820,0.279192,0.475108,0.479461,-1.357367,-0.270886,0.693365,0.078038,0.151853,0.428470
2.649840,0.174500,0.892731,-0.009816,-0.068987,0.009116,0.997528,0.607137,0.102982,0.091306,1.139805,0.024150,0.086629,0.458447,-0.388173,0.113719,0.828382,-0.285079,0.262000,0.034590,-0.029440,-0.208598,0.458994,1.524034,-0.155621,0.673976,-0.332033,0.281646,0.472689,0.481079,-1.361537,-0.268877,0.682820,0.067525,0.153256,0.422743
2.652247,0.173217,0.893659,-0.010581,-0.068736,0.010699,0.997521,0.594246,0.097304,0.085656,1.119779,0.023475,0.083834,0.458606,-0.384711,0.109406,0.824902,-0.282750,0.262000,0.034217,-0.030476,-0.207937,0.454089,1.524746,-0.155007,0.668379,-0.339578,0.284351,0.470806,0.483310,-1.365594,-0.266882,0.672709,0.056898,0.153757,0.418324
2.654559,0.171893,0.894492,-0.011288,-0.068456,0.012321,0.997514,0.581708,0.091910,0.079910,1.099332,0.022430,0.079667,0.458582,-0.381265,0.105084,0.821540,-0.281084,0.262000,0.033832,-0.031550,-0.207232,0.449825,1.525638,-0.153940,0.663024,-0.347205,0.287236,0.469302,0.485638,-1.369508,-0.264780,0.662504,0.046196,0.153247,0.414682
2.656781,0.170570,0.895351,-0.011962,-0.068215,0.014159,0.997498,0.569737,0.086896,0.073972,1.078374,0.020570,0.074253,0.458409,-0.377869,0.101061,0.818175,-0.279954,0.262000,0.033386,-0.032758,-0.206497,0.446357,1.526797,-0.152758,0.657909,-0.354717,0.289836,0.468277,0.488553,-1.373276,-0.262550,0.652598,0.035778,0.152510,0.410844
2.658961,0.169229,0.896146,-0.012693,-0.068075,0.016439,0.997464,0.558818,0.082473,0.067529,1.057174,0.018184,0.067712,0.458418,-0.374321,0.097879,0.815158,-0.279640,0.262000,0.032729,-0.034074,-0.206057,0.443369,1.528121,-0.151677,0.652675,-0.361842,0.291868,0.467066,0.492371,-1.377019,-0.260099,0.643407,0.025857,0.151795,0.406629
2.661039,0.167830,0.896873,-0.013431,-0.067897,0.018870,0.997423,0.548375,0.078594,0.060915,1.035825,0.014781,0.060466,0.458285,-0.370643,0.095077,0.812447,-0.280131,0.262000,0.031961,-0.035518,-0.205628,0.440823,1.529622,-0.150218,0.647933,-0.368615,0.292615,0.466010,0.496298,-1.380508,-0.257806,0.634607,0.016725,0.151107,0.402661
2.663102,0.166388,0.897467,-0.014161,-0.067908,0.021735,0.997354,0.539347,0.075203,0.053800,1.014570,0.010825,0.052281,0.458676,-0.366962,0.093073,0.810243,-0.281504,0.262000,0.030957,-0.037028,-0.205012,0.438537,1.531350,-0.148761,0.643475,-0.374862,0.292866,0.464053,0.500424,-1.383762,-0.255525,0.626355,0.008416,0.150662,0.398336
2.665070,0.164878,0.897997,-0.014887,-0.067950,0.024766,0.997270,0.530933,0.072355,0.046512,0.993338,0.005859,0.043393,0.459050,-0.363191,0.091507,0.808321,-0.283729,0.262000,0.029793,-0.038554,-0.204310,0.436461,1.533190,-0.146869,0.639391,-0.380726,0.292194,0.462038,0.504641,-1.386802,-0.253521,0.618784,0.000966,0.150133,0.394134
2.666904,0.163297,0.898469,-0.015564,-0.067990,0.027852,0.997176,0.522963,0.069966,0.039272,0.972194,-0.000394,0.033756,0.459292,-0.359423,0.090041,0.806630,-0.286798,0.262000,0.028559,-0.040022,-0.203345,0.434847,1.535138,-0.144719,0.636138,-0.386109,0.291592,0.459402,0.508798,-1.389624,-0.251584,0.611637,-0.005809,0.149499,0.390043
