1.440840,-0.726497,0.720813,0.054626,0.002932,-0.137043,0.989053,1.018199,0.059111,0.660831,1.156495,0.099470,0.013880,0.640026,-0.445485,0.320317,1.510911,-0.654792,0.262000,0.107302,0.005737,-0.291276,2.670000,-1.588000,2.618000,1.681124,-0.178252,0.755618,0.496703,0.794055,-1.858060,-0.988059,1.943791,1.639388,-0.112682,0.658181
1.437638,-0.728502,0.719423,0.055367,0.002659,-0.137435,0.988959,1.014776,0.051253,0.661293,1.166341,0.081279,-0.003217,0.637516,-0.441022,0.325474,1.515300,-0.664108,0.262000,0.107703,0.007658,-0.291020,2.670000,-1.588000,2.618000,1.683922,-0.151568,0.759223,0.492724,0.799151,-1.862755,-0.988877,1.942534,1.633715,-0.118029,0.665145
1.434461,-0.730554,0.717933,0.056211,0.002113,-0.137973,0.988837,1.009577,0.042052,0.659919,1.174816,0.060547,-0.019196,0.636502,-0.437526,0.330180,1.519726,-0.669089,0.262000,0.107811,0.009577,-0.291608,2.670000,-1.588000,2.618000,1.686152,-0.125557,0.770292,0.492602,0.808471,-1.871796,-0.990017,1.940911,1.622580,-0.125152,0.664325
1.431370,-0.732474,0.716586,0.056979,0.001120,-0.138720,0.988691,1.004444,0.033910,0.658804,1.181801,0.038219,-0.032924,0.636832,-0.434978,0.334103,1.524130,-0.672132,0.262000,0.107961,0.010302,-0.291337,2.670000,-1.588000,2.618000,1.688592,-0.107412,0.775120,0.493544,0.816308,-1.879789,-0.991272,1.938816,1.611497,-0.128689,0.664360
1.428517,-0.734271,0.715154,0.057573,-0.000479,-0.139234,0.988584,1.002098,0.028576,0.657877,1.188269,0.016507,-0.042947,0.639143,-0.433241,0.336992,1.528847,-0.676046,0.262000,0.108073,0.010410,-0.290343,2.670000,-1.588000,2.618000,1.690800,-0.105256,0.764039,0.497419,0.823743,-1.887207,-0.991127,1.937734,1.607972,-0.125084,0.660625
1.425653,-0.735920,0.713961,0.057548,-0.001765,-0.139761,0.988510,1.000871,0.027898,0.659160,1.193922,-0.004443,-0.048951,0.640381,-0.429992,0.338917,1.533200,-0.679834,0.262000,0.108207,0.009319,-0.288723,2.670000,-1.588000,2.618000,1.691676,-0.111338,0.760683,0.502568,0.828665,-1.891780,-0.990530,1.937281,1.609455,-0.123666,0.667903
1.422970,-0.737405,0.712789,0.057379,-0.003406,-0.140602,0.988396,1.003236,0.031250,0.661995,1.199389,-0.021320,-0.045455,0.643046,-0.427421,0.339357,1.537312,-0.684056,0.262000,0.108517,0.007635,-0.287234,2.670000,-1.588000,2.618000,1.691646,-0.121267,0.762133,0.501695,0.832574,-1.895096,-0.988654,1.937298,1.613400,-0.120743,0.679195
1.420440,-0.738651,0.711803,0.056994,-0.004952,-0.141685,0.988257,1.007854,0.036934,0.666520,1.205056,-0.031007,-0.039266,0.645287,-0.424975,0.338065,1.540672,-0.686501,0.262000,0.109205,0.005276,-0.286023,2.670000,-1.588000,2.618000,1.691446,-0.133332,0.761749,0.500892,0.835559,-1.898063,-0.986223,1.937281,1.617885,-0.112616,0.677484
1.418208,-0.739670,0.711538,0.056587,-0.006844,-0.142562,0.988143,1.015576,0.043848,0.671011,1.211407,-0.034439,-0.032439,0.647589,-0.423403,0.335784,1.542381,-0.687241,0.262000,0.109404,0.002900,-0.284161,2.670000,-1.588000,2.618000,1.692388,-0.143813,0.761246,0.495202,0.835611,-1.897033,-0.983107,1.938083,1.617868,-0.118438,0.689231
1.416076,-0.740539,0.711374,0.055324,-0.008147,-0.143709,0.988039,1.021649,0.049949,0.674092,1.218601,-0.035573,-0.026347,0.648666,-0.419570,0.332328,1.543765,-0.688311,0.262000,0.110186,-0.001859,-0.282932,2.670000,-1.588000,2.618000,1.694575,-0.149773,0.760070,0.487820,0.837915,-1.898639,-0.981475,1.939584,1.622493,-0.107023,0.683104
1.414019,-0.741404,0.710986,0.055359,-0.009450,-0.144815,0.987864,1.027610,0.051803,0.677273,1.226802,-0.036662,-0.023516,0.649404,-0.418537,0.329377,1.544629,-0.687752,0.262000,0.110449,-0.003787,-0.282377,2.670000,-1.588000,2.618000,1.697313,-0.152875,0.756508,0.486685,0.841790,-1.901763,-0.980713,1.941574,1.628410,-0.089583,0.666053
1.412072,-0.742268,0.710456,0.055521,-0.010624,-0.145658,0.987719,1.033542,0.052520,0.679846,1.235885,-0.038910,-0.023106,0.650296,-0.417856,0.327078,1.545728,-0.685906,0.262000,0.110594,-0.005543,-0.281885,2.670000,-1.588000,2.618000,1.699869,-0.150979,0.756672,0.485795,0.839730,-1.898464,-0.978456,1.943267,1.626595,-0.092530,0.663574
1.410179,-0.743148,0.709910,0.056251,-0.011598,-0.145826,0.987642,1.038431,0.050756,0.679619,1.245079,-0.041203,-0.022786,0.649795,-0.417572,0.327108,1.546655,-0.687253,0.262000,0.109864,-0.005727,-0.282513,2.670000,-1.588000,2.618000,1.702949,-0.147185,0.756471,0.484887,0.838299,-1.895881,-0.976107,1.944751,1.625094,-0.107270,0.680888
1.408345,-0.743907,0.709321,0.057073,-0.012363,-0.146114,0.987543,1.042927,0.049247,0.681235,1.254012,-0.044168,-0.024168,0.649447,-0.417483,0.327799,1.547229,-0.683937,0.262000,0.109536,-0.005368,-0.283483,2.670000,-1.588000,2.618000,1.704969,-0.142053,0.758583,0.493544,0.836013,-1.892635,-0.972943,1.946810,1.619683,-0.114673,0.696631
1.406589,-0.744665,0.708558,0.058150,-0.013114,-0.145587,0.987548,1.049194,0.049349,0.683316,1.262426,-0.047895,-0.025769,0.647859,-0.417025,0.329967,1.548336,-0.689367,0.262000,0.108543,-0.004109,-0.284197,2.670000,-1.588000,2.618000,1.705155,-0.141586,0.752582,0.493178,0.838578,-1.894101,-0.972822,1.948451,1.616856,-0.109565,0.681743
1.404670,-0.745338,0.707964,0.059456,-0.013263,-0.145323,0.987507,1.051934,0.047442,0.684234,1.269758,-0.052378,-0.024778,0.645390,-0.416753,0.332803,1.548522,-0.686412,0.262000,0.107836,-0.002054,-0.285155,2.670000,-1.588000,2.618000,1.704906,-0.139390,0.753239,0.492602,0.837130,-1.891850,-0.970544,1.949882,1.610904,-0.119210,0.689196
1.402946,-0.745964,0.707121,0.060596,-0.013620,-0.144879,0.987498,1.056109,0.047420,0.686234,1.276262,-0.057368,-0.024181,0.643019,-0.415999,0.336391,1.549765,-0.692629,0.262000,0.106725,-0.000772,-0.285703,2.670000,-1.588000,2.618000,1.704228,-0.139127,0.749483,0.494836,0.839608,-1.893525,-0.971806,1.950789,1.610468,-0.120374,0.684850
1.401085,-0.746563,0.706399,0.061699,-0.013741,-0.144739,0.987449,1.058090,0.047221,0.689419,1.281634,-0.064040,-0.024223,0.640820,-0.415352,0.339934,1.550304,-0.692590,0.262000,0.106125,0.000932,-0.286297,2.670000,-1.588000,2.618000,1.702045,-0.138701,0.747992,0.494312,0.841074,-1.893211,-0.971243,1.952151,1.608618,-0.120039,0.678462
1.399176,-0.747194,0.705753,0.062492,-0.014159,-0.144517,0.987425,1.059933,0.048053,0.691950,1.285828,-0.072129,-0.023074,0.638354,-0.413692,0.343929,1.551186,-0.698626,0.262000,0.105368,0.002854,-0.285477,2.670000,-1.588000,2.618000,1.700185,-0.139167,0.747111,0.487052,0.842540,-1.893857,-0.970665,1.952831,1.609176,-0.124208,0.687817
1.397325,-0.747730,0.705339,0.062871,-0.014289,-0.144319,0.987429,1.059719,0.048742,0.694257,1.289376,-0.081027,-0.023196,0.635195,-0.411084,0.348424,1.551399,-0.702074,0.262000,0.104787,0.003548,-0.285513,2.670000,-1.588000,2.618000,1.697389,-0.139526,0.747797,0.482304,0.845158,-1.894921,-0.970482,1.953739,1.611532,-0.120739,0.686735
1.395464,-0.748244,0.704941,0.063645,-0.014595,-0.144713,0.987317,1.059181,0.047622,0.697807,1.292842,-0.088510,-0.024883,0.632818,-0.409823,0.351398,1.551458,-0.703787,0.262000,0.104271,0.004433,-0.284407,2.670000,-1.588000,2.618000,1.695388,-0.141795,0.746517,0.478918,0.847654,-1.895777,-0.971663,1.955118,1.612073,-0.117851,0.689772
1.393703,-0.748716,0.704549,0.064634,-0.015119,-0.145069,0.987192,1.059568,0.045787,0.701121,1.296684,-0.094603,-0.027090,0.630914,-0.409454,0.353876,1.551432,-0.706408,0.262000,0.104087,0.006092,-0.283590,2.670000,-1.588000,2.618000,1.693259,-0.144575,0.746004,0.479896,0.847549,-1.894345,-0.969717,1.956130,1.612684,-0.119349,0.697154
1.391991,-0.749103,0.704098,0.065076,-0.015935,-0.145180,0.987134,1.062310,0.045898,0.704352,1.301180,-0.098278,-0.030008,0.630228,-0.408520,0.356447,1.551706,-0.707480,0.262000,0.103976,0.006133,-0.281769,2.670000,-1.588000,2.618000,1.691348,-0.147075,0.744016,0.480960,0.849068,-1.894066,-0.969143,1.957177,1.614744,-0.114229,0.696264
1.390325,-0.749448,0.703562,0.065952,-0.016659,-0.145341,0.987040,1.065616,0.045012,0.707829,1.306314,-0.101053,-0.032744,0.629284,-0.408686,0.358119,1.552228,-0.709599,0.262000,0.103630,0.006711,-0.280340,2.670000,-1.588000,2.618000,1.690735,-0.148232,0.747004,0.480158,0.849068,-1.891693,-0.966258,1.958451,1.610764,-0.121259,0.706893
1.388639,-0.749676,0.703101,0.066861,-0.017444,-0.145310,0.986970,1.068902,0.043976,0.710960,1.311226,-0.104039,-0.035352,0.628486,-0.409325,0.360180,1.552743,-0.710967,0.262000,0.103374,0.007123,-0.278832,2.670000,-1.588000,2.618000,1.690522,-0.145729,0.750968,0.481501,0.852297,-1.893141,-0.964881,1.959743,1.608792,-0.105161,0.676420
1.387250,-0.749830,0.702491,0.067838,-0.018584,-0.145282,0.986887,1.073693,0.043302,0.713953,1.315790,-0.106372,-0.037583,0.629367,-0.411151,0.361262,1.553854,-0.713730,0.262000,0.103312,0.007011,-0.277820,2.670000,-1.588000,2.618000,1.690856,-0.143238,0.752083,0.483910,0.854897,-1.893386,-0.963593,1.961052,1.608600,-0.119123,0.697224
1.385919,-0.749851,0.702051,0.068189,-0.019380,-0.145091,0.986875,1.076406,0.043018,0.715950,1.319225,-0.109907,-0.039713,0.629343,-0.411571,0.362515,1.554835,-0.715814,0.262000,0.103117,0.005347,-0.276783,2.670000,-1.588000,2.618000,1.692083,-0.144525,0.750282,0.478901,0.856014,-1.892844,-0.961765,1.961523,1.605773,-0.123301,0.695269
1.384593,-0.749867,0.701558,0.068116,-0.020145,-0.145197,0.986850,1.077922,0.043432,0.717676,1.321904,-0.115212,-0.040441,0.629727,-0.411196,0.362611,1.555984,-0.716700,0.262000,0.103209,0.002649,-0.276085,2.670000,-1.588000,2.618000,1.693278,-0.144700,0.750837,0.475114,0.856538,-1.891553,-0.960399,1.961802,1.604708,-0.126273,0.690714
1.383479,-0.749814,0.701144,0.068292,-0.020953,-0.145262,0.986811,1.078579,0.042680,0.719058,1.323946,-0.121088,-0.041641,0.630212,-0.411627,0.362032,1.556823,-0.718194,0.262000,0.103294,0.000521,-0.275046,2.670000,-1.588000,2.618000,1.694641,-0.146036,0.751446,0.478604,0.857061,-1.890576,-0.959359,1.961802,1.604865,-0.127565,0.685024
1.382270,-0.749825,0.700800,0.068273,-0.021451,-0.145221,0.986808,1.078596,0.042583,0.720137,1.325913,-0.126175,-0.042005,0.629652,-0.410974,0.361894,1.557436,-0.719161,0.262000,0.103152,-0.001240,-0.274385,2.670000,-1.588000,2.618000,1.695231,-0.148824,0.754747,0.478168,0.858842,-1.891239,-0.959374,1.961244,1.606855,-0.132033,0.685914
1.381051,-0.749825,0.700678,0.068591,-0.021861,-0.145435,0.986745,1.078146,0.041107,0.721526,1.328190,-0.130034,-0.042708,0.628294,-0.410973,0.360873,1.557394,-0.720345,0.262000,0.103442,-0.001696,-0.274107,2.670000,-1.588000,2.618000,1.695095,-0.153873,0.754415,0.475044,0.861564,-1.892600,-0.958306,1.961488,1.608129,-0.131372,0.689772
1.380080,-0.749814,0.700275,0.069800,-0.022815,-0.145218,0.986671,1.080923,0.038814,0.722369,1.330958,-0.131496,-0.043772,0.628493,-0.413760,0.360206,1.557621,-0.720802,0.262000,0.103238,-0.000621,-0.274422,2.670000,-1.588000,2.618000,1.694730,-0.160886,0.752951,0.470698,0.863606,-1.893857,-0.957777,1.961820,1.610974,-0.133900,0.698795
1.379115,-0.749841,0.699808,0.070513,-0.023730,-0.144627,0.986685,1.084380,0.038183,0.722135,1.334186,-0.133497,-0.043778,0.628765,-0.415216,0.360465,1.558127,-0.722004,0.262000,0.102746,0.000150,-0.274149,2.670000,-1.588000,2.618000,1.694202,-0.165182,0.753300,0.472670,0.861128,-1.891483,-0.956817,1.961279,1.608373,-0.143051,0.716597
1.378155,-0.749841,0.699357,0.071206,-0.024631,-0.143872,0.986724,1.088077,0.037864,0.721873,1.337545,-0.135576,-0.044026,0.628870,-0.416675,0.361217,1.558743,-0.722647,0.262000,0.102085,0.000919,-0.273809,2.670000,-1.588000,2.618000,1.692826,-0.166962,0.754225,0.472513,0.868458,-1.898517,-0.960381,1.962675,1.616611,-0.116662,0.691622
1.377270,-0.749798,0.698753,0.072038,-0.025485,-0.143058,0.986760,1.092054,0.037107,0.721626,1.341029,-0.137152,-0.044796,0.629081,-0.418362,0.361964,1.559703,-0.724256,0.262000,0.101514,0.002004,-0.273812,2.670000,-1.588000,2.618000,1.691388,-0.167158,0.753933,0.472827,0.870134,-1.899581,-0.959816,1.962919,1.610642,-0.126923,0.693768
1.376427,-0.749692,0.698207,0.072328,-0.026418,-0.142240,0.986833,1.096395,0.037902,0.721292,1.344310,-0.138393,-0.045528,0.629950,-0.419160,0.362842,1.560946,-0.725085,0.262000,0.101166,0.001476,-0.273847,2.670000,-1.588000,2.618000,1.691252,-0.165491,0.749303,0.467399,0.868668,-1.897243,-0.958345,1.963181,1.606331,-0.132083,0.704415
1.375674,-0.749538,0.697687,0.071689,-0.027505,-0.141641,0.986936,1.101003,0.040974,0.721058,1.347218,-0.139967,-0.045735,0.632017,-0.418232,0.364039,1.562703,-0.725956,0.262000,0.101036,-0.000777,-0.272996,2.670000,-1.588000,2.618000,1.690718,-0.159651,0.747059,0.468638,0.868476,-1.897173,-0.958706,1.963303,1.607012,-0.133549,0.707347
1.374883,-0.749369,0.697204,0.071042,-0.028342,-0.141481,0.986982,1.104570,0.043705,0.722106,1.349895,-0.141529,-0.046522,0.633425,-0.416888,0.364577,1.564522,-0.728452,0.262000,0.101375,-0.003598,-0.272516,2.670000,-1.588000,2.618000,1.689971,-0.153910,0.744852,0.469284,0.871530,-1.898412,-0.957968,1.964560,1.606628,-0.137598,0.705253
1.374072,-0.749215,0.696754,0.069923,-0.029340,-0.141201,0.987073,1.108619,0.047824,0.722729,1.352347,-0.142782,-0.047041,0.635562,-0.414750,0.365961,1.566573,-0.729556,0.262000,0.101614,-0.006857,-0.270859,2.670000,-1.588000,2.618000,1.688988,-0.147837,0.748884,0.466003,0.871164,-1.897662,-0.957128,1.964508,1.602125,-0.144032,0.710541
1.373287,-0.749061,0.696319,0.069124,-0.030259,-0.141385,0.987075,1.112265,0.050948,0.724720,1.354873,-0.143989,-0.048042,0.637649,-0.413266,0.366598,1.568456,-0.730761,0.262000,0.102012,-0.009740,-0.269413,2.670000,-1.588000,2.618000,1.688130,-0.144566,0.746298,0.470890,0.871199,-1.897225,-0.957774,1.964578,1.601706,-0.144691,0.707748
1.372534,-0.748934,0.695958,0.068231,-0.031059,-0.141443,0.987104,1.115374,0.054217,0.726444,1.357440,-0.145806,-0.048869,0.639318,-0.411418,0.367982,1.570285,-0.733487,0.262000,0.102341,-0.012892,-0.268102,2.670000,-1.588000,2.618000,1.687332,-0.145121,0.748828,0.467766,0.873118,-1.898674,-0.960341,1.965537,1.605267,-0.137671,0.703787
1.371691,-0.748796,0.695555,0.067887,-0.031679,-0.141900,0.987042,1.117567,0.055691,0.729513,1.360256,-0.147804,-0.050160,0.640346,-0.410706,0.368629,1.571763,-0.734206,0.262000,0.103000,-0.014700,-0.267231,2.670000,-1.588000,2.618000,1.686320,-0.148705,0.746031,0.466736,0.872682,-1.898325,-0.960931,1.965468,1.604970,-0.143749,0.713543
1.370859,-0.748727,0.695062,0.068404,-0.032616,-0.142852,0.986839,1.120512,0.055325,0.733981,1.363563,-0.149483,-0.051906,0.642103,-0.412214,0.368214,1.573219,-0.736112,0.262000,0.103635,-0.014816,-0.265770,2.670000,-1.588000,2.618000,1.684876,-0.152329,0.747584,0.464484,0.875719,-1.901606,-0.963680,1.965887,1.608286,-0.128110,0.689614
1.370005,-0.748669,0.694532,0.069064,-0.033197,-0.143282,0.986711,1.123402,0.055053,0.737869,1.366940,-0.151382,-0.053529,0.642618,-0.413549,0.368982,1.574477,-0.737344,0.262000,0.103954,-0.014120,-0.265035,2.670000,-1.588000,2.618000,1.683751,-0.155608,0.745350,0.467940,0.877936,-1.904241,-0.965102,1.965729,1.610450,-0.123802,0.689370
1.369204,-0.748557,0.694065,0.069618,-0.033982,-0.143211,0.986656,1.127107,0.055532,0.740634,1.370104,-0.152825,-0.054644,0.643190,-0.414928,0.370462,1.575573,-0.739615,0.262000,0.103606,-0.013701,-0.263726,2.670000,-1.588000,2.618000,1.683536,-0.157516,0.746299,0.467137,0.877936,-1.903875,-0.965279,1.965223,1.608513,-0.118050,0.681551
1.368547,-0.748515,0.693572,0.069873,-0.034606,-0.142767,0.986680,1.131027,0.056952,0.742112,1.373075,-0.154180,-0.055333,0.643829,-0.415261,0.372856,1.576795,-0.741269,0.262000,0.103236,-0.013375,-0.263716,2.670000,-1.588000,2.618000,1.682192,-0.157096,0.746266,0.463367,0.878948,-1.904835,-0.966270,1.965450,1.608129,-0.138043,0.719809
1.367836,-0.748377,0.693004,0.070665,-0.034971,-0.142208,0.986692,1.133979,0.056348,0.743592,1.376032,-0.155295,-0.056723,0.643416,-0.416739,0.374549,1.577875,-0.743247,0.262000,0.102757,-0.012510,-0.265604,2.670000,-1.588000,2.618000,1.680890,-0.158584,0.742240,0.468534,0.883852,-1.909757,-0.966059,1.965503,1.608513,-0.112593,0.667798
1.367247,-0.748276,0.692501,0.071211,-0.035435,-0.142053,0.986658,1.136771,0.056114,0.745325,1.378810,-0.156490,-0.058015,0.643836,-0.417888,0.375719,1.578989,-0.743589,0.262000,0.102723,-0.011915,-0.264737,2.670000,-1.588000,2.618000,1.681106,-0.152279,0.735431,0.465881,0.879053,-1.905481,-0.965492,1.964420,1.605877,-0.139806,0.704520
1.366675,-0.748228,0.691997,0.071654,-0.035526,-0.141595,0.986689,1.138621,0.055690,0.746306,1.381624,-0.157895,-0.059515,0.643107,-0.418026,0.376965,1.580055,-0.745736,0.262000,0.102116,-0.011165,-0.264730,2.670000,-1.588000,2.618000,1.680424,-0.147025,0.741959,0.458446,0.879873,-1.905882,-0.966171,1.964333,1.607954,-0.136003,0.704258
1.366102,-0.748165,0.691440,0.072343,-0.035970,-0.140916,0.986720,1.141679,0.055319,0.746776,1.384310,-0.159491,-0.060346,0.643107,-0.419385,0.378204,1.581268,-0.746598,0.262000,0.101358,-0.010218,-0.264709,2.670000,-1.588000,2.618000,1.680106,-0.142293,0.739740,0.457695,0.883521,-1.909373,-0.968333,1.964630,1.612754,-0.125627,0.684518
1.365561,-0.748085,0.690942,0.072880,-0.036156,-0.140496,0.986733,1.143466,0.054586,0.747596,1.386830,-0.161388,-0.061597,0.642836,-0.420383,0.378726,1.582389,-0.747949,0.262000,0.100930,-0.009610,-0.265189,2.670000,-1.588000,2.618000,1.679555,-0.139983,0.736635,0.453803,0.882892,-1.907889,-0.968640,1.965328,1.614499,-0.129383,0.692721
1.365073,-0.747985,0.690337,0.073359,-0.036784,-0.140171,0.986721,1.146709,0.054562,0.748570,1.389326,-0.162838,-0.062765,0.643965,-0.421825,0.378684,1.583951,-0.748847,0.262000,0.100723,-0.009301,-0.265028,2.670000,-1.588000,2.618000,1.678626,-0.138992,0.737002,0.452354,0.880763,-1.904695,-0.966563,1.964787,1.610014,-0.143109,0.710297
1.364612,-0.747873,0.689844,0.073395,-0.037293,-0.139771,0.986756,1.149544,0.055453,0.749170,1.391640,-0.164059,-0.063656,0.644894,-0.422295,0.378609,1.585548,-0.750582,0.262000,0.100517,-0.009951,-0.264636,2.670000,-1.588000,2.618000,1.677874,-0.140127,0.739255,0.451045,0.880379,-1.903439,-0.966157,1.964892,1.606960,-0.147510,0.699825
1.364140,-0.747751,0.689356,0.073050,-0.037931,-0.139475,0.986799,1.153026,0.057510,0.749881,1.393940,-0.164924,-0.064296,0.646416,-0.422120,0.378703,1.587290,-0.751431,0.262000,0.100485,-0.011316,-0.263827,2.670000,-1.588000,2.618000,1.677275,-0.144779,0.740276,0.455531,0.883433,-1.905760,-0.967104,1.965328,1.606523,-0.143469,0.701867
1.363525,-0.747619,0.688937,0.072686,-0.038557,-0.139586,0.986786,1.155668,0.059099,0.751460,1.396148,-0.165921,-0.065444,0.647617,-0.421680,0.377804,1.588859,-0.752389,0.262000,0.100645,-0.012735,-0.262222,2.670000,-1.588000,2.618000,1.676628,-0.150982,0.740233,0.459650,0.886889,-1.908291,-0.968885,1.966428,1.609316,-0.128721,0.689213
1.363159,-0.747518,0.688396,0.072814,-0.038773,-0.139280,0.986811,1.158167,0.059456,0.752040,1.398518,-0.166155,-0.066224,0.648161,-0.421987,0.377246,1.590510,-0.753830,0.262000,0.100700,-0.013102,-0.262799,2.670000,-1.588000,2.618000,1.674760,-0.157617,0.744498,0.460121,0.885510,-1.906528,-0.968611,1.965764,1.608565,-0.137186,0.701675
1.362708,-0.747401,0.687983,0.072756,-0.039034,-0.139124,0.986827,1.160206,0.060129,0.752788,1.400676,-0.166838,-0.066671,0.648648,-0.422096,0.376663,1.591931,-0.754497,0.262000,0.100788,-0.013500,-0.262841,2.670000,-1.588000,2.618000,1.673235,-0.162932,0.743240,0.461430,0.886348,-1.906825,-0.967724,1.965119,1.607640,-0.143256,0.703909
1.362236,-0.747279,0.687606,0.072349,-0.039183,-0.138863,0.986888,1.161859,0.061581,0.753333,1.402756,-0.167724,-0.067037,0.648653,-0.421038,0.376228,1.593388,-0.756595,0.262000,0.100586,-0.014786,-0.262848,2.670000,-1.588000,2.618000,1.672341,-0.163448,0.743276,0.459406,0.893137,-1.913876,-0.970162,1.964892,1.613679,-0.130327,0.688253
1.361764,-0.747221,0.687182,0.072042,-0.039359,-0.138792,0.986913,1.163452,0.062834,0.754143,1.404767,-0.169005,-0.067130,0.648997,-0.420375,0.375581,1.594850,-0.756782,0.262000,0.100511,-0.015485,-0.262128,2.670000,-1.588000,2.618000,1.671856,-0.161790,0.741269,0.456247,0.891305,-1.911764,-0.969173,1.963775,1.612754,-0.123442,0.679265
1.361446,-0.747163,0.686784,0.071913,-0.039643,-0.138409,0.986965,1.165552,0.063980,0.754227,1.406556,-0.170189,-0.067205,0.649865,-0.420514,0.375569,1.596273,-0.757405,0.262000,0.100446,-0.015511,-0.262403,2.670000,-1.588000,2.618000,1.671191,-0.156524,0.743048,0.455932,0.891252,-1.911432,-0.967816,1.962553,1.611899,-0.149490,0.712635
1.361101,-0.747110,0.686286,0.072010,-0.039732,-0.138317,0.986967,1.167035,0.064138,0.754958,1.408580,-0.171257,-0.067411,0.650046,-0.420891,0.374775,1.597734,-0.758731,0.262000,0.100286,-0.015705,-0.262285,2.670000,-1.588000,2.618000,1.670364,-0.153311,0.741365,0.454920,0.895878,-1.915586,-0.969948,1.962640,1.617048,-0.135225,0.697852
1.360757,-0.747083,0.685793,0.072145,-0.039803,-0.138190,0.986972,1.168507,0.064230,0.755733,1.410497,-0.172179,-0.067973,0.650519,-0.421473,0.374323,1.599312,-0.760325,0.262000,0.100124,-0.015775,-0.262613,2.670000,-1.588000,2.618000,1.669606,-0.148707,0.744493,0.453733,0.898234,-1.917401,-0.970611,1.962099,1.618810,-0.137127,0.698359
1.360370,-0.747051,0.685421,0.072464,-0.039748,-0.138220,0.986947,1.169128,0.063431,0.756878,1.412427,-0.173328,-0.068620,0.650346,-0.422340,0.373410,1.600420,-0.760737,0.262000,0.100213,-0.015148,-0.262925,2.670000,-1.588000,2.618000,1.668952,-0.145899,0.741763,0.456578,0.900904,-1.919862,-0.970897,1.961698,1.620067,-0.133597,0.695147
1.360057,-0.747030,0.685029,0.072555,-0.039904,-0.137967,0.986969,1.170919,0.063955,0.757415,1.414155,-0.174063,-0.069060,0.650709,-0.422750,0.373253,1.601619,-0.761508,0.262000,0.099993,-0.015041,-0.262936,2.670000,-1.588000,2.618000,1.668324,-0.142331,0.740901,0.458515,0.896855,-1.915569,-0.969321,1.960424,1.614604,-0.148502,0.718447
1.359659,-0.747051,0.684674,0.072964,-0.040057,-0.137662,0.986976,1.172661,0.063765,0.758094,1.415904,-0.174969,-0.069788,0.650402,-0.423607,0.372891,1.602429,-0.763074,0.262000,0.099803,-0.013887,-0.262742,2.670000,-1.588000,2.618000,1.667336,-0.139412,0.740911,0.454711,0.899054,-1.917366,-0.970318,1.960493,1.618095,-0.138126,0.708761
1.359357,-0.747057,0.684398,0.073062,-0.040151,-0.137431,0.986997,1.173720,0.063985,0.758579,1.417275,-0.176453,-0.070155,0.650428,-0.423886,0.372556,1.603256,-0.763105,0.262000,0.099571,-0.013636,-0.262888,2.670000,-1.588000,2.618000,1.666351,-0.137437,0.744390,0.454606,0.902806,-1.920857,-0.972840,1.960232,1.621446,-0.120101,0.670713
1.359054,-0.747051,0.684138,0.073048,-0.040121,-0.137324,0.987014,1.174090,0.064090,0.759374,1.418504,-0.177540,-0.071252,0.649997,-0.423675,0.371858,1.603986,-0.764009,0.262000,0.099678,-0.013724,-0.263592,2.670000,-1.588000,2.618000,1.665480,-0.139533,0.744543,0.453716,0.905966,-1.923335,-0.973972,1.960354,1.623593,-0.124865,0.694065
1.358816,-0.747030,0.683852,0.073093,-0.040269,-0.137138,0.987030,1.175153,0.064374,0.759909,1.419576,-0.178938,-0.072349,0.650221,-0.423967,0.371458,1.604897,-0.764786,0.262000,0.099298,-0.013920,-0.263833,2.670000,-1.588000,2.618000,1.664843,-0.145634,0.744655,0.447328,0.907571,-1.924644,-0.975979,1.960406,1.624814,-0.121105,0.692599
1.358514,-0.747019,0.683544,0.073031,-0.040215,-0.137165,0.987033,1.175018,0.064377,0.760707,1.420400,-0.180975,-0.072912,0.650064,-0.423672,0.370834,1.605794,-0.764405,0.262000,0.099161,-0.014394,-0.263934,2.670000,-1.588000,2.618000,1.663669,-0.151714,0.741777,0.449859,0.904552,-1.920927,-0.974932,1.959202,1.619212,-0.142138,0.708604
1.358280,-0.746988,0.683242,0.073299,-0.040241,-0.137051,0.987028,1.175327,0.063694,0.761533,1.421335,-0.182877,-0.073863,0.649962,-0.424363,0.369936,1.606659,-0.765727,0.262000,0.098942,-0.014166,-0.264384,2.670000,-1.588000,2.618000,1.662906,-0.156161,0.741196,0.450941,0.908636,-1.924924,-0.977459,1.958888,1.621917,-0.134114,0.702600
1.358036,-0.746982,0.682902,0.073295,-0.040280,-0.136915,0.987046,1.175483,0.063412,0.762075,1.422328,-0.185040,-0.075359,0.649868,-0.424391,0.369141,1.607497,-0.765597,0.262000,0.098769,-0.014068,-0.265040,2.670000,-1.588000,2.618000,1.662067,-0.157586,0.741535,0.450225,0.907955,-1.924173,-0.976234,1.958434,1.622668,-0.138654,0.713857
1.357803,-0.747003,0.682552,0.073706,-0.040332,-0.136775,0.987033,1.175757,0.062164,0.762534,1.423407,-0.186740,-0.076322,0.649737,-0.425300,0.368231,1.608232,-0.766327,0.262000,0.098487,-0.013234,-0.265241,2.670000,-1.588000,2.618000,1.661791,-0.155776,0.738274,0.452459,0.906925,-1.923004,-0.976208,1.957718,1.623627,-0.142168,0.717714
