1.322884,0.247790,0.810229,0.039985,-0.016661,0.158329,-0.986436,0.934167,-0.021676,0.534840,1.714929,0.044115,-0.005888,0.625245,-0.307852,0.073592,1.247223,-0.445658,0.156404,-0.009601,-0.126785,-0.422364,-1.347967,1.244001,0.094083,1.800674,1.406652,0.155350,0.341910,1.328166,-1.769362,-0.372043,1.753969,1.384891,0.057351,0.361075
1.323329,0.247181,0.809673,0.038916,-0.013854,0.151333,-0.987619,0.899815,-0.032722,0.507727,1.665123,0.055686,-0.002267,0.630397,-0.309850,0.076225,1.249849,-0.445919,0.163545,-0.015088,-0.124478,-0.416355,-1.337345,1.245769,0.111810,1.803676,1.402536,0.161890,0.338245,1.334536,-1.769642,-0.376829,1.756587,1.385952,0.052487,0.357824
1.323843,0.246443,0.808787,0.038562,-0.010671,0.146679,-0.988375,0.866093,-0.042850,0.485268,1.616449,0.068123,0.004103,0.638398,-0.310655,0.074794,1.253427,-0.444493,0.171643,-0.016179,-0.123404,-0.410590,-1.332630,1.250146,0.121516,1.806363,1.396656,0.156067,0.333724,1.335978,-1.767338,-0.373565,1.759292,1.383430,0.057183,0.361791
1.324384,0.245578,0.807774,0.037478,-0.007143,0.141818,-0.989157,0.835833,-0.053796,0.464123,1.569365,0.077642,0.010077,0.647166,-0.312976,0.073660,1.257232,-0.443888,0.177650,-0.017956,-0.121301,-0.405011,-1.327661,1.252747,0.132509,1.809505,1.394368,0.141166,0.318784,1.337104,-1.765732,-0.371865,1.761875,1.380501,0.055561,0.359077
1.324771,0.244538,0.806772,0.036787,-0.003821,0.137545,-0.989805,0.806260,-0.063712,0.444432,1.524254,0.082378,0.015548,0.655893,-0.314014,0.071520,1.261498,-0.442923,0.184226,-0.019012,-0.120426,-0.399455,-1.322263,1.255581,0.142620,1.811250,1.391392,0.143615,0.322991,1.339072,-1.763550,-0.370073,1.764859,1.377777,0.057596,0.360732
1.325079,0.243445,0.805998,0.036455,-0.001104,0.132600,-0.990498,0.778192,-0.071620,0.424028,1.481586,0.086391,0.018386,0.662743,-0.313782,0.071333,1.265699,-0.443771,0.189661,-0.020755,-0.120884,-0.395099,-1.316928,1.257627,0.153774,1.814252,1.389457,0.140394,0.322554,1.340271,-1.762137,-0.370066,1.767198,1.374560,0.057910,0.358156
1.325487,0.242205,0.804794,0.036090,0.002058,0.127865,-0.991133,0.754029,-0.079235,0.405508,1.442991,0.088684,0.015743,0.671561,-0.313698,0.071131,1.270467,-0.444054,0.194454,-0.022213,-0.120569,-0.389673,-1.311402,1.258751,0.163805,1.818249,1.390034,0.125946,0.309901,1.342574,-1.760932,-0.369106,1.770637,1.372511,0.059780,0.358651
1.325705,0.240820,0.803802,0.035677,0.005093,0.123309,-0.991714,0.731399,-0.086352,0.388259,1.407802,0.088739,0.009901,0.679540,-0.313294,0.071617,1.274902,-0.444342,0.197948,-0.023593,-0.119929,-0.383939,-1.307122,1.259913,0.173699,1.821862,1.391574,0.131464,0.314805,1.341547,-1.759519,-0.368160,1.771282,1.371707,0.054979,0.357782
1.325832,0.239380,0.802896,0.035120,0.007674,0.118547,-0.992297,0.709661,-0.093371,0.372212,1.376093,0.086107,0.000487,0.686122,-0.312831,0.072695,1.279236,-0.444818,0.202600,-0.024748,-0.118582,-0.378544,-1.301230,1.261147,0.182157,1.825004,1.391190,0.144393,0.323759,1.342622,-1.758035,-0.366516,1.773063,1.371146,0.054311,0.359105
1.325896,0.237761,0.801756,0.033960,0.010868,0.114043,-0.992836,0.691513,-0.100959,0.357805,1.347995,0.082162,-0.009254,0.694215,-0.313662,0.073591,1.283545,-0.445373,0.205924,-0.025551,-0.115553,-0.371614,-1.296654,1.263535,0.188209,1.828704,1.387992,0.151470,0.329431,1.340820,-1.755906,-0.363629,1.773953,1.371419,0.058334,0.360541
1.325927,0.236020,0.800562,0.033289,0.013991,0.110086,-0.993266,0.674519,-0.106730,0.345505,1.322745,0.075713,-0.017516,0.702821,-0.313335,0.073822,1.288041,-0.446899,0.207781,-0.025739,-0.114094,-0.364751,-1.289737,1.265687,0.193718,1.831391,1.386025,0.146162,0.326115,1.343090,-1.754178,-0.361356,1.775454,1.371860,0.061332,0.359398
1.325763,0.234451,0.799709,0.032396,0.015765,0.105811,-0.993733,0.655293,-0.112733,0.332798,1.298881,0.064506,-0.025410,0.707120,-0.313041,0.075418,1.291980,-0.449064,0.212185,-0.026094,-0.113740,-0.359529,-1.283234,1.268963,0.198521,1.833591,1.383325,0.143824,0.330914,1.342415,-1.752782,-0.360025,1.775698,1.372190,0.064656,0.361311
1.325556,0.232336,0.798415,0.030916,0.018900,0.101200,-0.994206,0.642421,-0.118392,0.321055,1.277747,0.053032,-0.031117,0.715185,-0.313744,0.076525,1.296649,-0.451480,0.216618,-0.027398,-0.110554,-0.352600,-1.275439,1.268092,0.206057,1.834079,1.384725,0.146860,0.324876,1.343216,-1.751211,-0.359766,1.776937,1.372080,0.069094,0.360913
1.325291,0.230248,0.797455,0.030167,0.021542,0.097191,-0.994575,0.627718,-0.121645,0.310498,1.255892,0.039536,-0.040318,0.721692,-0.312564,0.077482,1.300719,-0.454026,0.223891,-0.027502,-0.109459,-0.345497,-1.267376,1.270821,0.209501,1.835004,1.384646,0.114073,0.285396,1.342916,-1.749274,-0.358728,1.776030,1.371806,0.071647,0.362320
1.325530,0.228190,0.796150,0.029620,0.024980,0.091672,-0.995035,0.618997,-0.123002,0.300122,1.234058,0.029097,-0.052140,0.731209,-0.311480,0.081260,1.305536,-0.454327,0.231288,-0.028172,-0.108974,-0.338959,-1.259505,1.275483,0.211326,1.836261,1.386317,0.134186,0.309499,1.342043,-1.746219,-0.356499,1.775070,1.371373,0.072489,0.361070
1.324538,0.226008,0.795397,0.028849,0.025764,0.089148,-0.995267,0.599280,-0.125510,0.292727,1.209841,0.019086,-0.064184,0.732471,-0.309178,0.080732,1.309114,-0.456641,0.234703,-0.027259,-0.109519,-0.334073,-1.251373,1.277866,0.215522,1.836994,1.379833,0.124440,0.303286,1.343551,-1.743832,-0.356494,1.776745,1.371488,0.075156,0.362404
1.324050,0.223795,0.794724,0.029078,0.027333,0.084850,-0.995594,0.584907,-0.123613,0.283873,1.184002,0.010156,-0.077662,0.736011,-0.304900,0.083316,1.312873,-0.454499,0.238733,-0.026890,-0.110453,-0.328940,-1.243311,1.281089,0.217287,1.836942,1.375203,0.117173,0.296130,1.342464,-1.740978,-0.354921,1.775646,1.371663,0.076040,0.362390
1.324109,0.221473,0.793510,0.028886,0.029885,0.079274,-0.995986,0.576325,-0.121130,0.275296,1.157789,-0.000438,-0.090272,0.742842,-0.301863,0.086768,1.317380,-0.452651,0.241370,-0.026898,-0.109900,-0.323603,-1.234854,1.284770,0.216597,1.837657,1.372555,0.129956,0.305729,1.342029,-1.737718,-0.351631,1.775227,1.372085,0.077933,0.362657
1.323212,0.218885,0.792783,0.028818,0.031051,0.076735,-0.996151,0.560357,-0.118210,0.271092,1.130497,0.000825,-0.102015,0.745449,-0.297186,0.085636,1.321314,-0.448708,0.245472,-0.025767,-0.110512,-0.318235,-1.227249,1.286926,0.218054,1.833608,1.362383,0.118440,0.303042,1.341493,-1.736653,-0.352757,1.773865,1.372201,0.078961,0.365503
1.322671,0.216261,0.791744,0.028761,0.033042,0.073108,-0.996361,0.549349,-0.113599,0.267274,1.105184,-0.027112,-0.095308,0.750781,-0.292838,0.086726,1.326105,-0.446169,0.251539,-0.025136,-0.110440,-0.313093,-1.218643,1.290249,0.218548,1.832334,1.357161,0.112462,0.302413,1.343710,-1.735407,-0.352495,1.774843,1.371843,0.079875,0.364055
1.322030,0.213417,0.790397,0.028567,0.034123,0.067409,-0.996732,0.538495,-0.108333,0.262007,1.083223,-0.068490,-0.078522,0.753085,-0.287660,0.089322,1.331252,-0.446764,0.253881,-0.025699,-0.108583,-0.308859,-1.211620,1.293851,0.217224,1.828058,1.356166,0.104275,0.283127,1.344239,-1.734437,-0.351687,1.775017,1.372471,0.080027,0.363819
1.322014,0.210667,0.789235,0.027930,0.035953,0.060642,-0.997121,0.533837,-0.103361,0.257282,1.065194,-0.098007,-0.067502,0.757478,-0.284496,0.094762,1.335985,-0.445075,0.260007,-0.026551,-0.105230,-0.305982,-1.206202,1.297977,0.215269,1.824567,1.359957,0.122216,0.295641,1.342514,-1.732344,-0.350405,1.776012,1.373344,0.081319,0.366772
1.320985,0.207729,0.788541,0.026957,0.035677,0.055707,-0.997445,0.522773,-0.100232,0.253701,1.050121,-0.120346,-0.055548,0.755043,-0.280837,0.097678,1.339263,-0.445117,0.262000,-0.027699,-0.103116,-0.304195,-1.197196,1.300858,0.216840,1.821024,1.360111,0.115939,0.284576,1.347186,-1.734433,-0.353838,1.779032,1.369432,0.085644,0.367329
1.320444,0.204804,0.787820,0.026427,0.036042,0.049725,-0.997763,0.517806,-0.095060,0.250205,1.037295,-0.149056,-0.046850,0.754748,-0.276619,0.102281,1.342467,-0.442874,0.262000,-0.028626,-0.101082,-0.302933,-1.188882,1.305260,0.216730,1.816469,1.363840,0.122415,0.288276,1.351051,-1.735185,-0.355682,1.781946,1.365902,0.090249,0.367383
1.319617,0.201683,0.787056,0.026158,0.035818,0.044325,-0.998032,0.512375,-0.089533,0.246266,1.026086,-0.178833,-0.039458,0.752747,-0.271114,0.105501,1.345420,-0.442062,0.262000,-0.029051,-0.098480,-0.301434,-1.182255,1.310667,0.214995,1.812507,1.367523,0.120421,0.287857,1.353515,-1.735709,-0.356396,1.784739,1.362568,0.092253,0.367367
1.319092,0.198714,0.786170,0.025890,0.035840,0.038616,-0.998276,0.510476,-0.083985,0.243629,1.016612,-0.204296,-0.033220,0.751729,-0.266081,0.109058,1.348670,-0.441191,0.262000,-0.029527,-0.097099,-0.300897,-1.175420,1.316060,0.214166,1.808004,1.369904,0.125983,0.297474,1.356245,-1.736557,-0.357925,1.787933,1.359547,0.095201,0.368238
1.318636,0.195756,0.785396,0.025649,0.036436,0.032496,-0.998478,0.512464,-0.077967,0.241299,1.009523,-0.225680,-0.027645,0.751914,-0.261396,0.113602,1.351770,-0.439952,0.262000,-0.030247,-0.095647,-0.299259,-1.169102,1.322096,0.212417,1.803763,1.369584,0.124996,0.291557,1.358084,-1.736580,-0.359787,1.790795,1.356580,0.098756,0.369687
1.318196,0.192796,0.784749,0.025718,0.037086,0.027169,-0.998612,0.515464,-0.071967,0.240485,1.005318,-0.242878,-0.025207,0.752020,-0.256113,0.117870,1.354487,-0.438203,0.262000,-0.030461,-0.095233,-0.297854,-1.162410,1.327761,0.210796,1.799260,1.366954,0.115885,0.281207,1.360318,-1.737351,-0.360992,1.792697,1.352939,0.102435,0.371040
1.317841,0.189802,0.784129,0.025450,0.038264,0.021826,-0.998705,0.522389,-0.066498,0.240683,1.004589,-0.256085,-0.023815,0.753192,-0.251652,0.122438,1.357151,-0.437652,0.262000,-0.030931,-0.094420,-0.295186,-1.155946,1.333187,0.209309,1.795001,1.362818,0.112599,0.278764,1.360041,-1.737576,-0.363241,1.793029,1.350969,0.105374,0.370680
1.317422,0.186787,0.783434,0.024765,0.039137,0.017539,-0.998773,0.529538,-0.062513,0.243372,1.007191,-0.266864,-0.024897,0.753837,-0.247978,0.125741,1.359454,-0.435844,0.262000,-0.030594,-0.092918,-0.292812,-1.149530,1.337866,0.207542,1.791441,1.358810,0.112888,0.281557,1.359987,-1.737857,-0.364826,1.792820,1.350876,0.107095,0.371635
1.316997,0.183765,0.782724,0.024195,0.040017,0.013279,-0.998818,0.538830,-0.058364,0.246420,1.012532,-0.275186,-0.027502,0.754251,-0.243871,0.129193,1.361788,-0.435426,0.262000,-0.030616,-0.092453,-0.289868,-1.142988,1.342401,0.206895,1.787688,1.353199,0.119158,0.283215,1.360720,-1.738463,-0.367113,1.792697,1.350930,0.109263,0.369662
1.316616,0.180738,0.782140,0.023780,0.040748,0.009203,-0.998844,0.549227,-0.053749,0.250078,1.019883,-0.281207,-0.030438,0.754298,-0.239456,0.133645,1.363826,-0.434152,0.262000,-0.030541,-0.092501,-0.287339,-1.136141,1.346740,0.205738,1.785018,1.345378,0.112607,0.271573,1.360428,-1.738737,-0.369900,1.792087,1.351689,0.112523,0.373094
1.316213,0.177691,0.781610,0.023387,0.041301,0.005647,-0.998857,0.559256,-0.049135,0.254490,1.028458,-0.286447,-0.032777,0.754073,-0.234825,0.138377,1.365677,-0.434149,0.262000,-0.030017,-0.092142,-0.284768,-1.129944,1.350993,0.203757,1.781545,1.338013,0.106887,0.260630,1.359795,-1.739027,-0.371827,1.790970,1.352405,0.115521,0.374989
1.315815,0.174587,0.781101,0.022380,0.041687,0.002439,-0.998877,0.568920,-0.046005,0.259813,1.037569,-0.291117,-0.035847,0.753410,-0.231617,0.143645,1.367061,-0.433147,0.262000,-0.029544,-0.090790,-0.282000,-1.124043,1.355634,0.202299,1.777740,1.334402,0.115800,0.267297,1.359346,-1.739221,-0.373909,1.790254,1.352606,0.120271,0.378298
1.315391,0.171447,0.780539,0.021593,0.041739,0.000076,-0.998895,0.576936,-0.042457,0.266114,1.046655,-0.296209,-0.036970,0.752410,-0.227669,0.148038,1.368233,-0.432089,0.262000,-0.028574,-0.089958,-0.280078,-1.117210,1.360365,0.201121,1.776344,1.337057,0.112631,0.259810,1.359135,-1.739358,-0.376209,1.790289,1.353473,0.125522,0.381707
1.314956,0.168345,0.780035,0.020501,0.041579,-0.002126,-0.998923,0.583992,-0.039480,0.272695,1.054947,-0.301734,-0.036899,0.750729,-0.224306,0.153293,1.369083,-0.432512,0.262000,-0.027748,-0.088535,-0.278485,-1.111213,1.364139,0.199633,1.772504,1.341619,0.119394,0.263824,1.359086,-1.740263,-0.378021,1.790760,1.351894,0.132188,0.390502
1.314426,0.165187,0.779754,0.019362,0.041186,-0.003996,-0.998956,0.589251,-0.036506,0.279045,1.062230,-0.307930,-0.035381,0.748048,-0.220161,0.158525,1.369199,-0.433542,0.262000,-0.027081,-0.086756,-0.276615,-1.104413,1.368000,0.198978,1.768839,1.343815,0.124664,0.269130,1.359395,-1.740746,-0.380731,1.791354,1.351965,0.136417,0.394631
1.313948,0.162041,0.779515,0.018479,0.040436,-0.005096,-0.998998,0.591141,-0.033950,0.284874,1.068251,-0.315257,-0.037097,0.744264,-0.213072,0.160023,1.368858,-0.435910,0.262000,-0.025953,-0.085564,-0.275853,-1.097638,1.371609,0.197643,1.764528,1.340769,0.119322,0.263423,1.360374,-1.741231,-0.383121,1.792244,1.351215,0.142651,0.403742
1.313418,0.158902,0.779303,0.017588,0.039654,-0.006108,-0.999040,0.592588,-0.030878,0.290730,1.073384,-0.322731,-0.036001,0.738163,-0.203854,0.159325,1.367148,-0.441130,0.262000,-0.025026,-0.084031,-0.274605,-1.090623,1.374330,0.196664,1.759205,1.336821,0.116845,0.260106,1.360111,-1.741781,-0.385390,1.791720,1.350293,0.144538,0.401839
1.312898,0.155755,0.779155,0.016403,0.038677,-0.006507,-0.999096,0.592304,-0.028995,0.296458,1.077854,-0.330363,-0.036055,0.730888,-0.192988,0.154313,1.364628,-0.447326,0.247528,-0.023971,-0.081476,-0.273746,-1.083293,1.377337,0.195398,1.754789,1.332980,0.116085,0.257541,1.362034,-1.742341,-0.386631,1.793151,1.348667,0.138598,0.384770
1.312310,0.152658,0.779096,0.015533,0.037670,-0.007032,-0.999145,0.591693,-0.026475,0.300745,1.082104,-0.338128,-0.035828,0.721564,-0.179177,0.146042,1.361058,-0.455999,0.217131,-0.022892,-0.078990,-0.272687,-1.076409,1.379892,0.193852,1.749815,1.330662,0.110270,0.247941,1.364788,-1.742285,-0.386285,1.795647,1.346181,0.144822,0.397593
1.311748,0.149527,0.778768,0.014673,0.036758,-0.007191,-0.999191,0.591309,-0.023871,0.305661,1.086794,-0.345907,-0.033825,0.712257,-0.164350,0.135640,1.356891,-0.464361,0.193814,-0.021746,-0.076610,-0.272315,-1.068986,1.382376,0.192449,1.745818,1.328894,0.117392,0.258850,1.368007,-1.741678,-0.385611,1.797811,1.344429,0.143300,0.397233
1.311228,0.146490,0.778274,0.013732,0.035951,-0.007288,-0.999233,0.591761,-0.021460,0.310962,1.092265,-0.353237,-0.033063,0.703181,-0.149933,0.124111,1.353033,-0.470787,0.173835,-0.020812,-0.074430,-0.272064,-1.062089,1.384098,0.191508,1.739866,1.327489,0.117225,0.256075,1.369970,-1.741533,-0.385192,1.798806,1.342626,0.143023,0.392448
1.310634,0.143452,0.777707,0.012709,0.035627,-0.007304,-0.999258,0.593548,-0.018822,0.316285,1.098697,-0.360976,-0.028998,0.696137,-0.136875,0.113840,1.349672,-0.480718,0.142375,-0.019973,-0.072052,-0.270379,-1.055645,1.386331,0.190161,1.735006,1.326167,0.109237,0.248395,1.372763,-1.740816,-0.383808,1.800377,1.341523,0.144719,0.393518
1.310093,0.140523,0.777012,0.011806,0.035387,-0.007429,-0.999276,0.596478,-0.015891,0.321683,1.106012,-0.368074,-0.026825,0.690286,-0.124722,0.104153,1.347534,-0.492220,0.107746,-0.019247,-0.070215,-0.268768,-1.049618,1.387720,0.189625,1.730424,1.328840,0.115401,0.262899,1.375300,-1.740079,-0.381555,1.801668,1.340914,0.143494,0.388306
1.309642,0.137698,0.776053,0.010408,0.035219,-0.007750,-0.999295,0.600568,-0.014184,0.326562,1.114162,-0.375008,-0.022105,0.686803,-0.116097,0.096512,1.345851,-0.497921,0.084576,-0.018912,-0.068343,-0.267810,-1.043771,1.388387,0.189600,1.724466,1.330505,0.113572,0.259199,1.377569,-1.738940,-0.380353,1.803484,1.341024,0.146615,0.390376
1.309229,0.134956,0.775077,0.008971,0.035329,-0.008299,-0.999301,0.605441,-0.012568,0.330389,1.122367,-0.381728,-0.018884,0.684078,-0.109334,0.091242,1.344371,-0.502573,0.064792,-0.019087,-0.067038,-0.266372,-1.037823,1.388943,0.190693,1.720654,1.332856,0.122535,0.265081,1.380046,-1.738290,-0.379862,1.804932,1.341188,0.149787,0.389914
1.308794,0.132383,0.774149,0.007554,0.035534,-0.009130,-0.999298,0.610698,-0.011197,0.333234,1.130366,-0.388564,-0.014803,0.681375,-0.104537,0.087266,1.342827,-0.506941,0.051276,-0.019400,-0.066148,-0.263934,-1.032795,1.389539,0.191325,1.714765,1.331477,0.117498,0.254731,1.382104,-1.737123,-0.379176,1.806381,1.341298,0.153204,0.390509
1.308380,0.129919,0.773253,0.006179,0.035724,-0.009808,-0.999294,0.615017,-0.010237,0.334943,1.137681,-0.395905,-0.011193,0.678869,-0.101197,0.084657,1.341066,-0.514897,0.048001,-0.019523,-0.065976,-0.261494,-1.028870,1.390790,0.191969,1.710842,1.329328,0.122688,0.262707,1.383540,-1.735540,-0.377642,1.808318,1.340394,0.156148,0.390261
1.308136,0.127499,0.772012,0.005162,0.035835,-0.010348,-0.999291,0.619281,-0.008901,0.336754,1.144905,-0.403637,-0.007563,0.676961,-0.098009,0.082435,1.339819,-0.522791,0.047949,-0.019541,-0.066524,-0.259674,-1.028242,1.392225,0.192424,1.705691,1.323871,0.124701,0.260962,1.381772,-1.732913,-0.376625,1.809767,1.340076,0.158343,0.390392
1.307739,0.125123,0.771243,0.003707,0.036150,-0.011454,-0.999274,0.623545,-0.008440,0.337533,1.151322,-0.411598,-0.005019,0.673912,-0.097347,0.082702,1.337647,-0.529011,0.050189,-0.021170,-0.067757,-0.256509,-1.021285,1.390823,0.196166,1.699703,1.319907,0.123518,0.237225,1.385990,-1.731520,-0.380045,1.811739,1.342052,0.160244,0.390430
1.307489,0.122907,0.769981,0.002114,0.036070,-0.012065,-0.999274,0.626736,-0.009172,0.337400,1.157824,-0.419905,-0.000532,0.671592,-0.097886,0.082847,1.336338,-0.532509,0.053975,-0.020332,-0.065956,-0.254813,-1.019236,1.392932,0.192215,1.695465,1.315165,0.140972,0.293372,1.386350,-1.730834,-0.372191,1.812856,1.338397,0.165430,0.387165
1.307283,0.120654,0.768910,0.000637,0.036226,-0.012688,-0.999263,0.630128,-0.009657,0.337233,1.163901,-0.428148,0.000488,0.669795,-0.098933,0.084180,1.334800,-0.535104,0.059958,-0.020741,-0.065238,-0.252666,-1.017516,1.394757,0.191403,1.689720,1.311044,0.125565,0.254678,1.385641,-1.728810,-0.370624,1.813973,1.337160,0.168016,0.388261
1.307012,0.118434,0.767891,-0.000532,0.036092,-0.013155,-0.999262,0.633017,-0.008827,0.337552,1.169693,-0.436065,0.009488,0.667768,-0.099734,0.086009,1.333697,-0.537471,0.066441,-0.020973,-0.064987,-0.251469,-1.015169,1.396052,0.190894,1.683005,1.309355,0.125663,0.254661,1.386341,-1.727557,-0.368980,1.814863,1.337118,0.172352,0.388383
1.306864,0.116206,0.766720,-0.002025,0.036356,-0.013350,-0.999248,0.636970,-0.008809,0.338980,1.175676,-0.443493,0.014556,0.667492,-0.101312,0.087743,1.333205,-0.539310,0.073399,-0.021253,-0.064025,-0.249685,-1.012799,1.396789,0.190965,1.676799,1.310857,0.120466,0.251083,1.386179,-1.726272,-0.367652,1.815369,1.337421,0.175029,0.387592
1.306832,0.114082,0.765627,-0.003416,0.036654,-0.013666,-0.999229,0.640890,-0.008492,0.340280,1.181558,-0.450658,0.020079,0.667726,-0.102662,0.089963,1.333219,-0.540546,0.079765,-0.021743,-0.063363,-0.247821,-1.011289,1.397820,0.191356,1.670214,1.313217,0.123953,0.257628,1.387184,-1.725359,-0.366397,1.817237,1.336079,0.179146,0.388440
1.306673,0.111932,0.764630,-0.004620,0.036837,-0.013745,-0.999216,0.643944,-0.007887,0.342090,1.187618,-0.458442,0.024639,0.667848,-0.103126,0.091713,1.333524,-0.541466,0.085645,-0.022077,-0.062380,-0.247071,-1.007758,1.398473,0.191333,1.664437,1.315278,0.127964,0.262271,1.389362,-1.724904,-0.365252,1.818616,1.335201,0.183631,0.390334
1.306652,0.109833,0.763395,-0.005630,0.037068,-0.013615,-0.999204,0.646912,-0.007195,0.343968,1.194179,-0.465537,0.030096,0.668939,-0.102731,0.093344,1.334723,-0.543794,0.087260,-0.021985,-0.061432,-0.246397,-1.006359,1.399588,0.190813,1.658178,1.316486,0.123337,0.259059,1.389949,-1.723364,-0.363322,1.820012,1.334248,0.187562,0.394380
1.306689,0.107825,0.762281,-0.006419,0.037033,-0.013182,-0.999206,0.649992,-0.006344,0.346699,1.201286,-0.471003,0.034962,0.670117,-0.101666,0.094926,1.336278,-0.546754,0.086510,-0.021909,-0.061664,-0.245664,-1.004608,1.400431,0.191134,1.653230,1.313837,0.129782,0.261223,1.390938,-1.722507,-0.362882,1.821461,1.333301,0.191147,0.395368
1.306821,0.105859,0.761215,-0.007400,0.037114,-0.012851,-0.999201,0.654087,-0.006061,0.349511,1.209007,-0.475569,0.037761,0.671756,-0.100963,0.097524,1.338153,-0.548992,0.086234,-0.021525,-0.060971,-0.246107,-1.002610,1.400461,0.190403,1.647118,1.309669,0.130185,0.259199,1.392867,-1.721312,-0.360239,1.823258,1.332784,0.193203,0.396537
1.306996,0.103924,0.760038,-0.008185,0.037435,-0.012450,-0.999188,0.659254,-0.005436,0.352892,1.217360,-0.479379,0.038234,0.674386,-0.099903,0.101365,1.340429,-0.548569,0.087135,-0.021528,-0.060900,-0.245386,-1.001491,1.400360,0.191161,1.640740,1.302461,0.127758,0.253125,1.394707,-1.720160,-0.359341,1.825475,1.332918,0.196379,0.399263
1.307219,0.102133,0.758786,-0.008884,0.037544,-0.011781,-0.999186,0.664253,-0.004720,0.356995,1.225958,-0.482591,0.040251,0.677244,-0.098999,0.105612,1.343237,-0.548484,0.084756,-0.021194,-0.061548,-0.245097,-1.001812,1.400864,0.192037,1.633089,1.296033,0.123280,0.251223,1.394682,-1.718931,-0.358426,1.826784,1.330587,0.191995,0.386685
1.307367,0.100357,0.757583,-0.009163,0.038006,-0.011373,-0.999171,0.669960,-0.002579,0.361309,1.234443,-0.486339,0.040939,0.680179,-0.097408,0.111991,1.346134,-0.551271,0.086402,-0.020638,-0.062274,-0.244313,-1.000758,1.400726,0.191166,1.626265,1.285582,0.145401,0.277193,1.397356,-1.717601,-0.356440,1.828564,1.330129,0.200425,0.400080
1.307686,0.098737,0.756162,-0.009856,0.038764,-0.010367,-0.999146,0.676434,-0.001241,0.367128,1.242797,-0.489816,0.043776,0.685215,-0.097059,0.118011,1.349806,-0.553660,0.079159,-0.019863,-0.063068,-0.242779,-1.000973,1.401271,0.191340,1.618699,1.279124,0.125017,0.247802,1.398771,-1.716437,-0.355248,1.829716,1.327634,0.202149,0.399682
1.307877,0.097058,0.754820,-0.009872,0.039100,-0.009855,-0.999138,0.681270,0.001477,0.371499,1.250467,-0.494075,0.046543,0.688491,-0.095363,0.126138,1.353156,-0.555079,0.078412,-0.019427,-0.064066,-0.242363,-1.001594,1.401468,0.191082,1.611138,1.280304,0.140226,0.264278,1.400599,-1.715961,-0.353262,1.830990,1.325251,0.205368,0.401592
1.308115,0.095463,0.753590,-0.010039,0.039673,-0.009322,-0.999119,0.686532,0.004060,0.375593,1.257773,-0.497921,0.050570,0.693435,-0.094344,0.134589,1.356953,-0.556409,0.075454,-0.019210,-0.065326,-0.240786,-1.002309,1.400883,0.192208,1.602828,1.285854,0.151170,0.280317,1.402246,-1.715196,-0.352885,1.832718,1.324661,0.208633,0.400525
1.308364,0.093826,0.752269,-0.010397,0.040094,-0.008349,-0.999107,0.691236,0.005757,0.379902,1.265058,-0.501908,0.054676,0.697564,-0.093230,0.142589,1.360575,-0.558071,0.071009,-0.018777,-0.065249,-0.239991,-1.002592,1.401117,0.192635,1.596156,1.292598,0.133765,0.251345,1.404957,-1.715456,-0.351981,1.834446,1.324495,0.214276,0.403737
1.308587,0.092250,0.750890,-0.010640,0.040489,-0.007499,-0.999095,0.695833,0.007401,0.383110,1.272575,-0.505316,0.058839,0.701736,-0.091671,0.150596,1.364605,-0.559383,0.064471,-0.018320,-0.065498,-0.239231,-1.003721,1.401145,0.192918,1.588871,1.295038,0.138869,0.257663,1.406653,-1.714887,-0.351206,1.836261,1.325892,0.218733,0.405128
1.308799,0.090627,0.749549,-0.010708,0.040713,-0.006314,-0.999094,0.699893,0.009282,0.386535,1.280318,-0.508393,0.062773,0.706326,-0.089950,0.157864,1.368356,-0.559956,0.064219,-0.017965,-0.065900,-0.238852,-1.003016,1.400073,0.194287,1.581694,1.292853,0.158929,0.283389,1.411120,-1.715430,-0.350937,1.839123,1.327337,0.222873,0.404922
1.309027,0.089016,0.747995,-0.010452,0.041085,-0.005238,-0.999087,0.704715,0.011930,0.389189,1.288591,-0.511430,0.066632,0.710663,-0.086619,0.165409,1.372728,-0.562947,0.051464,-0.017188,-0.066080,-0.237297,-1.005282,1.400381,0.193828,1.574640,1.286920,0.136806,0.254452,1.410631,-1.714439,-0.349719,1.839978,1.328655,0.228430,0.409372
1.309292,0.087447,0.746537,-0.010653,0.041377,-0.003822,-0.999079,0.709120,0.013342,0.392352,1.296979,-0.514190,0.069474,0.715194,-0.084636,0.171874,1.376707,-0.564364,0.043980,-0.016720,-0.065846,-0.237443,-1.004088,1.398731,0.195243,1.566738,1.278527,0.131888,0.247540,1.414361,-1.714789,-0.349794,1.841916,1.329117,0.231233,0.410903
1.309430,0.085886,0.745158,-0.010585,0.041512,-0.002517,-0.999079,0.712841,0.015291,0.395413,1.305276,-0.517350,0.072332,0.719175,-0.082310,0.179093,1.380534,-0.566246,0.037846,-0.016292,-0.066090,-0.235763,-1.005331,1.398501,0.196648,1.558752,1.269429,0.145961,0.265552,1.416272,-1.714194,-0.349460,1.844010,1.328892,0.234237,0.412259
