0.526834,0.207437,0.748069,0.134126,-0.073073,-0.244525,0.957537,1.163512,0.061839,0.371338,1.350808,-0.182682,0.052831,-0.099858,-0.328858,0.191363,0.733712,-0.443174,0.262000,0.054451,0.140710,-0.209401,0.387102,1.458959,-0.032533,0.463750,-0.329323,0.462657,0.406807,0.724727,-1.399878,-0.233712,0.781115,-0.197306,0.111713,0.734223
0.528094,0.207151,0.748228,0.131015,-0.071357,-0.246763,0.957523,1.158857,0.066307,0.369540,1.347555,-0.179361,0.058265,-0.090429,-0.320207,0.189265,0.752139,-0.448480,0.262000,0.055431,0.133565,-0.211777,0.389090,1.458800,-0.038483,0.464436,-0.324977,0.461181,0.408156,0.722168,-1.400887,-0.236838,0.782679,-0.195409,0.110902,0.735487
0.529481,0.206852,0.748308,0.127483,-0.069402,-0.249043,0.957554,1.154134,0.072243,0.368168,1.344195,-0.176130,0.063695,-0.080022,-0.310360,0.186851,0.772661,-0.452051,0.262000,0.056346,0.124704,-0.215178,0.391952,1.459059,-0.045117,0.465755,-0.319394,0.461123,0.407297,0.720592,-1.401733,-0.241639,0.785716,-0.193108,0.111763,0.735204
0.531129,0.206568,0.748472,0.124124,-0.067818,-0.251264,0.957528,1.150196,0.077549,0.366441,1.340308,-0.171890,0.069282,-0.067906,-0.301403,0.183933,0.794743,-0.452473,0.262000,0.057517,0.117084,-0.217517,0.393395,1.459081,-0.053095,0.466153,-0.312330,0.461339,0.404225,0.717608,-1.402519,-0.244528,0.787906,-0.191049,0.111366,0.735449
0.532879,0.206230,0.748350,0.120863,-0.066131,-0.253279,0.957533,1.146306,0.082802,0.364011,1.336566,-0.166624,0.076060,-0.055149,-0.292486,0.180460,0.818786,-0.449366,0.262000,0.058214,0.110201,-0.219706,0.394535,1.458837,-0.062685,0.466661,-0.303485,0.462804,0.406726,0.713761,-1.403894,-0.248455,0.790533,-0.188602,0.110409,0.736779
0.534921,0.205875,0.748509,0.117697,-0.064362,-0.255207,0.957536,1.142332,0.086608,0.360705,1.332189,-0.161487,0.080373,-0.041213,-0.283846,0.177092,0.844460,-0.444956,0.262000,0.058668,0.102668,-0.222777,0.395486,1.458572,-0.069972,0.466024,-0.295263,0.465835,0.406011,0.710112,-1.405222,-0.253748,0.794200,-0.185427,0.110107,0.737780
0.537111,0.205545,0.748382,0.114803,-0.062624,-0.257034,0.957513,1.138398,0.090046,0.357157,1.327941,-0.155700,0.086257,-0.026528,-0.275910,0.171689,0.872075,-0.445490,0.262000,0.059501,0.096594,-0.225449,0.396209,1.459683,-0.082320,0.463127,-0.288882,0.472811,0.406508,0.706260,-1.405817,-0.256310,0.796868,-0.184609,0.110861,0.738033
0.539646,0.205205,0.748287,0.112066,-0.061065,-0.258278,0.957604,1.135188,0.092476,0.351916,1.323082,-0.149461,0.091023,-0.010083,-0.269360,0.166310,0.901517,-0.439401,0.262000,0.059990,0.091496,-0.228287,0.394577,1.459303,-0.092468,0.460331,-0.277628,0.473452,0.409548,0.702675,-1.407235,-0.259757,0.802084,-0.182375,0.111239,0.737831
0.542462,0.204902,0.748181,0.109544,-0.059402,-0.259807,0.957586,1.131802,0.094125,0.346802,1.317839,-0.142745,0.096458,0.007623,-0.263519,0.159009,0.932589,-0.437229,0.262000,0.060462,0.085984,-0.231720,0.393954,1.458718,-0.098074,0.456679,-0.272814,0.475054,0.414420,0.698580,-1.408187,-0.263728,0.806520,-0.181848,0.110275,0.739054
0.545638,0.204669,0.747783,0.106790,-0.057881,-0.260599,0.957776,1.129078,0.096673,0.340582,1.312008,-0.134890,0.102275,0.026193,-0.257837,0.151314,0.965272,-0.435488,0.262000,0.060286,0.080372,-0.234529,0.392446,1.456299,-0.101086,0.453735,-0.266772,0.477576,0.414935,0.694278,-1.410057,-0.267770,0.812747,-0.181385,0.108336,0.743803
0.549000,0.204539,0.747698,0.103844,-0.056173,-0.261133,0.958056,1.126333,0.098907,0.333271,1.305475,-0.126563,0.107335,0.045273,-0.252111,0.143751,0.998646,-0.431990,0.262000,0.060678,0.074798,-0.237096,0.391291,1.453985,-0.101680,0.450182,-0.266781,0.479163,0.413161,0.691051,-1.410963,-0.269512,0.819783,-0.181951,0.106884,0.745359
0.552818,0.204432,0.747475,0.100298,-0.054966,-0.261100,0.958512,1.125406,0.102377,0.324828,1.298225,-0.116900,0.111811,0.066081,-0.245940,0.136130,1.032844,-0.431116,0.262000,0.060392,0.068047,-0.238714,0.388561,1.450112,-0.097205,0.444815,-0.268966,0.480060,0.415991,0.687560,-1.412350,-0.272608,0.828558,-0.181952,0.107451,0.744317
0.556816,0.204567,0.747226,0.097172,-0.052616,-0.261469,0.958866,1.121289,0.104935,0.317523,1.290327,-0.107703,0.116751,0.085049,-0.240337,0.127233,1.066955,-0.429969,0.262000,0.060559,0.060965,-0.242548,0.388922,1.444733,-0.088267,0.444857,-0.271645,0.474733,0.409100,0.684202,-1.414338,-0.275657,0.836849,-0.183595,0.106591,0.745750
0.561244,0.204754,0.746945,0.093691,-0.050772,-0.261444,0.959318,1.118859,0.107831,0.309635,1.281601,-0.096742,0.120280,0.104287,-0.235145,0.115756,1.100545,-0.438266,0.262000,0.060563,0.053625,-0.244894,0.387880,1.438816,-0.078029,0.443013,-0.275078,0.472211,0.401471,0.681607,-1.416162,-0.279326,0.847579,-0.184359,0.105641,0.747415
0.565958,0.205063,0.746807,0.090201,-0.048599,-0.261531,0.959741,1.115059,0.110318,0.301956,1.271917,-0.085197,0.123438,0.124244,-0.230598,0.104537,1.133453,-0.441816,0.262000,0.061124,0.046199,-0.248048,0.387393,1.433128,-0.066734,0.440874,-0.276047,0.470785,0.395342,0.679895,-1.418061,-0.281420,0.859622,-0.186408,0.103698,0.751207
0.570938,0.205498,0.746781,0.086661,-0.046027,-0.261371,0.960238,1.110148,0.112987,0.294395,1.261072,-0.073804,0.125656,0.142494,-0.226277,0.091863,1.164632,-0.444909,0.262000,0.061588,0.039079,-0.251252,0.386126,1.426632,-0.054908,0.438303,-0.273373,0.472592,0.391811,0.678853,-1.420708,-0.283859,0.873548,-0.189150,0.101158,0.754537
0.576273,0.206060,0.746563,0.083636,-0.043322,-0.261029,0.960725,1.104872,0.114737,0.287236,1.249568,-0.060837,0.127664,0.159612,-0.223877,0.076926,1.194432,-0.450976,0.262000,0.062638,0.033410,-0.254792,0.384411,1.420632,-0.043878,0.435849,-0.267447,0.506992,0.374424,0.677540,-1.422833,-0.284113,0.887992,-0.192438,0.096718,0.756914
0.581894,0.206716,0.746781,0.080729,-0.040335,-0.260508,0.961245,1.098323,0.115294,0.279450,1.236459,-0.048429,0.128808,0.175615,-0.221971,0.062334,1.222060,-0.457301,0.262000,0.063596,0.027257,-0.259590,0.384585,1.415017,-0.031274,0.435498,-0.257668,0.506706,0.384735,0.677734,-1.425250,-0.286192,0.905075,-0.195189,0.098438,0.755956
0.587467,0.207404,0.746866,0.078402,-0.037404,-0.259815,0.961743,1.091492,0.115646,0.272102,1.222950,-0.034603,0.129964,0.190573,-0.221514,0.047010,1.247729,-0.464937,0.261955,0.065669,0.023599,-0.263878,0.384962,1.410936,-0.020618,0.435952,-0.245437,0.510188,0.396144,0.678598,-1.426760,-0.284520,0.921501,-0.198751,0.095528,0.755953
0.594005,0.208390,0.747242,0.076857,-0.035010,-0.258882,0.962210,1.085221,0.112208,0.264391,1.207855,-0.020754,0.129633,0.206411,-0.224901,0.031855,1.271575,-0.472509,0.240115,0.065216,0.019292,-0.266826,0.386542,1.404784,-0.006260,0.436371,-0.225985,0.512106,0.417649,0.676540,-1.431065,-0.292250,0.937910,-0.200811,0.091104,0.761389
0.600125,0.209302,0.747507,0.075554,-0.032144,-0.257722,0.962724,1.077603,0.108627,0.255106,1.192570,-0.006285,0.130256,0.219461,-0.228060,0.015835,1.292875,-0.478271,0.222292,0.066880,0.018234,-0.270275,0.387995,1.401286,0.002923,0.439542,-0.204715,0.518803,0.435233,0.676303,-1.433086,-0.293233,0.954988,-0.203942,0.090194,0.761725
0.606907,0.210443,0.747460,0.074692,-0.029664,-0.256159,0.963288,1.070894,0.103252,0.245292,1.176158,0.009583,0.130088,0.232340,-0.236604,-0.007379,1.312659,-0.482784,0.207973,0.067141,0.016797,-0.273165,0.392561,1.397131,0.011949,0.444670,-0.177936,0.545332,0.445757,0.674983,-1.436673,-0.298664,0.971019,-0.206342,0.086746,0.768448
0.614146,0.211740,0.747539,0.074118,-0.027124,-0.254316,0.963895,1.063797,0.097390,0.236138,1.158663,0.025862,0.128645,0.243988,-0.246118,-0.029165,1.329349,-0.485212,0.200516,0.066793,0.014863,-0.276834,0.400495,1.392207,0.022979,0.452906,-0.151825,0.528020,0.483208,0.671685,-1.441567,-0.306241,0.984249,-0.209612,0.094535,0.753043
0.621681,0.213097,0.747847,0.073765,-0.025511,-0.251499,0.964705,1.057937,0.088896,0.221128,1.139141,0.044049,0.130507,0.257511,-0.256986,-0.049460,1.344205,-0.485037,0.199151,0.067044,0.015920,-0.278438,0.407604,1.390537,0.025533,0.462332,-0.123828,0.551288,0.491293,0.667093,-1.444082,-0.308473,0.996960,-0.214543,0.088179,0.752989
0.629105,0.214538,0.748356,0.072792,-0.022534,-0.248781,0.965558,1.047920,0.081854,0.205565,1.117868,0.062182,0.132911,0.265547,-0.266119,-0.071844,1.355140,-0.487757,0.194367,0.067080,0.014292,-0.281551,0.418668,1.388120,0.029700,0.474661,-0.086988,0.549061,0.505123,0.664777,-1.448203,-0.315332,1.011361,-0.216560,0.080341,0.764999
0.637245,0.216099,0.748907,0.071577,-0.020466,-0.244878,0.966692,1.040031,0.074306,0.186501,1.093951,0.083275,0.136143,0.275409,-0.275184,-0.090829,1.364041,-0.490013,0.194489,0.067503,0.014094,-0.283068,0.429168,1.387018,0.031504,0.489425,-0.057093,0.555934,0.508547,0.659157,-1.450637,-0.317484,1.023753,-0.218321,0.075965,0.771518
0.645533,0.217755,0.749830,0.070612,-0.017886,-0.240752,0.967849,1.029240,0.064793,0.164842,1.067445,0.104679,0.141572,0.282277,-0.285503,-0.111449,1.369331,-0.492928,0.196254,0.067635,0.013403,-0.285073,0.441643,1.387165,0.030744,0.503137,-0.025083,0.557626,0.515432,0.654228,-1.453093,-0.321662,1.035385,-0.221118,0.074573,0.773361
0.654076,0.219472,0.750906,0.069568,-0.014785,-0.236136,0.969114,1.016560,0.055606,0.141853,1.038061,0.129030,0.146241,0.286752,-0.296008,-0.131735,1.372237,-0.496394,0.197948,0.067903,0.012554,-0.288147,0.453787,1.387394,0.031824,0.517345,0.000993,0.612110,0.447330,0.647097,-1.455308,-0.325073,1.045756,-0.222058,0.074632,0.779331
0.662964,0.221257,0.752094,0.068664,-0.012034,-0.231148,0.970418,1.003830,0.043988,0.114706,1.005729,0.155552,0.153371,0.291646,-0.307606,-0.150986,1.373740,-0.496330,0.206741,0.068105,0.011814,-0.289962,0.465727,1.388462,0.035652,0.531550,0.021815,0.668864,0.334810,0.639199,-1.455830,-0.329501,1.054599,-0.225060,0.078171,0.780604
0.672376,0.223186,0.753436,0.068500,-0.010372,-0.225389,0.971802,0.992813,0.028448,0.083849,0.970794,0.182731,0.163919,0.296938,-0.321104,-0.168499,1.374398,-0.496277,0.212197,0.068358,0.013317,-0.289278,0.474850,1.390827,0.035701,0.545679,0.046113,0.592326,0.482933,0.628205,-1.454751,-0.331085,1.062865,-0.225259,0.077302,0.774998
0.681916,0.225061,0.754777,0.067898,-0.008543,-0.219237,0.973269,0.980372,0.013417,0.051241,0.933004,0.211742,0.174795,0.300045,-0.334112,-0.184200,1.374897,-0.491595,0.224277,0.068353,0.013811,-0.289000,0.485195,1.393708,0.035304,0.558971,0.060660,0.592462,0.490586,0.616014,-1.453496,-0.333600,1.069224,-0.223833,0.079182,0.781752
0.691758,0.227012,0.756225,0.068599,-0.007315,-0.212599,0.974701,0.968141,-0.005463,0.017478,0.892530,0.242437,0.183888,0.302542,-0.350521,-0.197041,1.375082,-0.487963,0.228690,0.067967,0.016872,-0.287964,0.495157,1.397120,0.034306,0.574491,0.074104,0.583746,0.509507,0.601987,-1.451449,-0.335815,1.075208,-0.221826,0.081869,0.775771
0.701982,0.229010,0.757715,0.068989,-0.006703,-0.205694,0.976159,0.956460,-0.025806,-0.018202,0.848481,0.269376,0.189497,0.307129,-0.365990,-0.204211,1.374288,-0.482521,0.241751,0.068251,0.019565,-0.286904,0.504913,1.401403,0.029936,0.591276,0.087384,0.571492,0.522785,0.586893,-1.448377,-0.335766,1.079793,-0.220271,0.082238,0.781944
0.712328,0.230922,0.758977,0.070821,-0.006379,-0.198009,0.977618,0.945953,-0.049646,-0.055192,0.802618,0.273812,0.176290,0.311306,-0.384006,-0.205083,1.371932,-0.478831,0.257078,0.067407,0.024677,-0.287215,0.515802,1.406027,0.026607,0.608588,0.100713,0.556027,0.529381,0.571969,-1.444550,-0.338601,1.084548,-0.216323,0.084281,0.786355
0.722934,0.232800,0.760356,0.071952,-0.006402,-0.189223,0.979274,0.939362,-0.070574,-0.092852,0.756338,0.260674,0.132523,0.315960,-0.399946,-0.197987,1.368584,-0.471211,0.262000,0.066335,0.029294,-0.288269,0.525992,1.410558,0.021899,0.627238,0.113638,0.536191,0.537333,0.555481,-1.439925,-0.339287,1.088176,-0.213286,0.086085,0.791536
0.734038,0.234682,0.761867,0.073071,-0.007138,-0.179684,0.980981,0.937671,-0.086941,-0.126805,0.713321,0.218513,0.070498,0.323050,-0.415465,-0.185047,1.364498,-0.462833,0.262000,0.064682,0.033990,-0.290583,0.537781,1.414738,0.017051,0.645988,0.125396,0.517974,0.537633,0.540572,-1.435404,-0.340645,1.092231,-0.209497,0.089617,0.786534
0.745646,0.236481,0.763538,0.073802,-0.008600,-0.169074,0.982799,0.942282,-0.100075,-0.159616,0.675044,0.161880,0.016823,0.332541,-0.429473,-0.167655,1.360011,-0.454307,0.262000,0.062349,0.038326,-0.294269,0.548381,1.417949,0.014147,0.662534,0.134161,0.496839,0.538698,0.524391,-1.430294,-0.342058,1.095084,-0.206120,0.091217,0.790980
0.757763,0.238272,0.765399,0.073407,-0.010549,-0.157587,0.984716,0.951838,-0.108374,-0.190569,0.643505,0.102279,-0.023571,0.345579,-0.440111,-0.147040,1.356198,-0.446839,0.262000,0.059732,0.040110,-0.299509,0.559200,1.420797,0.012448,0.676893,0.141584,0.475543,0.531116,0.509837,-1.425224,-0.343083,1.098310,-0.203011,0.092348,0.792327
0.770113,0.240151,0.766613,0.072163,-0.012820,-0.145685,0.986612,0.964293,-0.109137,-0.215204,0.620309,0.056064,-0.051714,0.361243,-0.448450,-0.127555,1.354360,-0.442338,0.262000,0.057235,0.040509,-0.304721,0.567981,1.423045,0.012550,0.689093,0.146738,0.451908,0.529522,0.492853,-1.419021,-0.342903,1.099179,-0.200971,0.095109,0.788142
0.782750,0.242041,0.767510,0.070114,-0.014965,-0.133162,0.988498,0.976892,-0.097439,-0.230841,0.607130,0.033067,-0.057216,0.379143,-0.454454,-0.108052,1.354463,-0.437781,0.262000,0.054715,0.039540,-0.311063,0.573896,1.425505,0.011774,0.698655,0.150333,0.430054,0.526402,0.475670,-1.411476,-0.342430,1.101224,-0.198929,0.100791,0.782375
0.795700,0.243927,0.767976,0.067806,-0.017708,-0.120174,0.990276,0.990321,-0.069848,-0.232984,0.606849,0.020307,-0.043457,0.399804,-0.459198,-0.089858,1.356163,-0.433821,0.262000,0.052317,0.038270,-0.317613,0.575789,1.427868,0.012279,0.703502,0.153460,0.403464,0.525534,0.457964,-1.402363,-0.341196,1.103772,-0.199177,0.098115,0.788781
0.808946,0.245746,0.768199,0.064878,-0.020527,-0.107044,0.991923,1.005118,-0.031186,-0.227186,0.620505,0.006241,-0.022170,0.421958,-0.462051,-0.073675,1.359282,-0.431000,0.262000,0.049849,0.036216,-0.324511,0.576849,1.430526,0.011810,0.707902,0.156217,0.379857,0.518249,0.439992,-1.392101,-0.340631,1.106242,-0.196056,0.100188,0.788369
0.821959,0.247218,0.768448,0.062435,-0.022878,-0.094930,0.993261,1.020312,0.012629,-0.216793,0.648959,-0.004509,0.006662,0.443499,-0.464685,-0.060568,1.362675,-0.427096,0.262000,0.047513,0.036064,-0.330469,0.575920,1.433978,0.011372,0.708637,0.159631,0.357484,0.508167,0.423077,-1.380421,-0.342217,1.110143,-0.191808,0.107185,0.787948
0.835604,0.248566,0.768236,0.059852,-0.025955,-0.081016,0.994575,1.041037,0.061710,-0.205085,0.691068,-0.008298,0.034361,0.468453,-0.466759,-0.045486,1.367452,-0.426949,0.262000,0.043847,0.037088,-0.336978,0.573557,1.437519,0.010131,0.707454,0.160629,0.341310,0.483559,0.404869,-1.366898,-0.345189,1.113871,-0.183539,0.112797,0.791065
0.849365,0.249671,0.767653,0.057903,-0.028804,-0.067311,0.995634,1.062446,0.111987,-0.193646,0.746168,-0.015447,0.061254,0.493371,-0.469495,-0.030976,1.372246,-0.429382,0.262000,0.039941,0.040300,-0.344552,0.570733,1.441867,0.007903,0.706775,0.161373,0.323151,0.470652,0.386704,-1.352485,-0.348396,1.117163,-0.176034,0.120041,0.791540
0.863067,0.250673,0.766788,0.057999,-0.030830,-0.054412,0.996356,1.082872,0.156351,-0.184038,0.812763,-0.035817,0.088004,0.517008,-0.476597,-0.017208,1.376817,-0.433074,0.262000,0.036019,0.046433,-0.354646,0.568607,1.446789,0.006119,0.704677,0.159210,0.307332,0.458201,0.368371,-1.337135,-0.354218,1.118698,-0.167145,0.129193,0.793238
0.876918,0.251648,0.765956,0.058332,-0.033463,-0.042224,0.996842,1.105588,0.194103,-0.180418,0.889350,-0.048369,0.102799,0.541373,-0.483149,-0.005472,1.380938,-0.436273,0.262000,0.032387,0.053244,-0.363550,0.565019,1.452561,0.001986,0.702001,0.156271,0.304323,0.454953,0.348265,-1.320399,-0.361011,1.117428,-0.159364,0.140424,0.790831
0.890775,0.252660,0.765123,0.059388,-0.036952,-0.030533,0.997083,1.130626,0.222172,-0.183562,0.972951,-0.062355,0.101616,0.569133,-0.490530,0.005904,1.385585,-0.437320,0.262000,0.028813,0.060350,-0.368066,0.557708,1.459038,-0.003729,0.696550,0.151928,0.304841,0.449441,0.325717,-1.301841,-0.367706,1.116972,-0.147723,0.145587,0.796855
0.904392,0.253488,0.764286,0.060402,-0.040910,-0.020251,0.997130,1.154961,0.244699,-0.189026,1.060609,-0.085377,0.088455,0.598273,-0.496834,0.016238,1.390052,-0.438526,0.262000,0.025694,0.066244,-0.373329,0.551901,1.464445,-0.008055,0.690513,0.143256,0.305796,0.448138,0.300771,-1.283681,-0.375811,1.111108,-0.138448,0.151666,0.797703
0.917952,0.254238,0.762949,0.061322,-0.045121,-0.010041,0.997047,1.177876,0.263133,-0.198400,1.149533,-0.110975,0.070285,0.628854,-0.502646,0.029479,1.395296,-0.436268,0.262000,0.022358,0.071525,-0.379415,0.546309,1.469607,-0.012099,0.683584,0.130596,0.308461,0.455110,0.276900,-1.266304,-0.383554,1.103261,-0.131664,0.155533,0.797369
0.931347,0.254869,0.761814,0.061550,-0.050012,-0.000930,0.996850,1.197716,0.279857,-0.208588,1.237754,-0.135506,0.052649,0.661424,-0.506376,0.044347,1.400711,-0.442572,0.262000,0.019790,0.075739,-0.383807,0.540914,1.474140,-0.018998,0.675734,0.116809,0.316369,0.463392,0.251195,-1.250322,-0.388488,1.089883,-0.128432,0.156374,0.795086
0.944609,0.255393,0.760345,0.061334,-0.054902,0.006358,0.996586,1.213433,0.295317,-0.216611,1.323462,-0.164962,0.039897,0.694720,-0.509509,0.059153,1.406365,-0.449808,0.262000,0.018203,0.078241,-0.388805,0.534532,1.477906,-0.025616,0.666260,0.097887,0.330756,0.466479,0.223777,-1.235534,-0.391505,1.071000,-0.128666,0.155725,0.791517
0.957904,0.255624,0.759110,0.060020,-0.060141,0.011984,0.996312,1.224542,0.311318,-0.223418,1.405634,-0.190272,0.034152,0.729918,-0.510216,0.074841,1.412025,-0.453723,0.262000,0.017675,0.079433,-0.391669,0.526273,1.481732,-0.033590,0.656328,0.080513,0.347111,0.468940,0.194819,-1.220877,-0.392912,1.050032,-0.131736,0.152154,0.795654
0.971018,0.255736,0.757901,0.057809,-0.065635,0.016890,0.996025,1.228488,0.328403,-0.228725,1.483366,-0.210417,0.040927,0.765552,-0.509727,0.091477,1.417597,-0.457007,0.262000,0.017516,0.078726,-0.392451,0.517508,1.485235,-0.041214,0.645906,0.060072,0.367428,0.481885,0.167911,-1.206831,-0.393169,1.029814,-0.138930,0.137023,0.808070
0.983845,0.255528,0.757233,0.055277,-0.070676,0.020222,0.995761,1.223851,0.345636,-0.231008,1.555219,-0.225935,0.058076,0.800075,-0.508496,0.107787,1.422033,-0.455482,0.262000,0.017866,0.077592,-0.392364,0.507222,1.487464,-0.047277,0.634874,0.041863,0.369245,0.511266,0.140230,-1.194245,-0.392650,1.008004,-0.150236,0.139157,0.810185
0.996662,0.255263,0.756660,0.052830,-0.075642,0.022379,0.995483,1.212931,0.362222,-0.228122,1.621160,-0.237902,0.083367,0.833995,-0.507533,0.122119,1.425581,-0.450871,0.262000,0.018577,0.075810,-0.392547,0.497881,1.488815,-0.052067,0.625126,0.017637,0.384662,0.518358,0.113270,-1.182960,-0.391716,0.986853,-0.167316,0.145774,0.809759
1.009490,0.254885,0.756671,0.050398,-0.080299,0.024443,0.995196,1.193433,0.376963,-0.222582,1.679289,-0.244847,0.108207,0.866371,-0.506077,0.136363,1.427610,-0.439053,0.262000,0.019094,0.073778,-0.392641,0.489001,1.489511,-0.054658,0.615637,-0.007825,0.403314,0.504316,0.089907,-1.173593,-0.389221,0.968511,-0.187960,0.143212,0.816994
1.022089,0.254371,0.757280,0.048265,-0.084885,0.025848,0.994885,1.166292,0.388805,-0.213127,1.729031,-0.252043,0.133869,0.897639,-0.503786,0.147888,1.428508,-0.428150,0.262000,0.019635,0.071362,-0.391552,0.481009,1.489298,-0.054697,0.607045,-0.033694,0.399122,0.520618,0.065709,-1.164105,-0.388399,0.950339,-0.211148,0.140476,0.824937
1.034482,0.253779,0.758320,0.046350,-0.089302,0.027287,0.994551,1.132169,0.396771,-0.200348,1.769956,-0.258302,0.157359,0.927417,-0.501803,0.159221,1.427379,-0.415643,0.262000,0.019531,0.069178,-0.391034,0.473119,1.487844,-0.052549,0.598978,-0.059865,0.397663,0.521478,0.044122,-1.156527,-0.387243,0.936128,-0.237665,0.133211,0.839559
1.046610,0.253110,0.759534,0.044180,-0.094118,0.028920,0.994160,1.093281,0.401284,-0.186378,1.802402,-0.264091,0.177104,0.956997,-0.500171,0.171676,1.424674,-0.401031,0.262000,0.019213,0.066536,-0.388205,0.465884,1.486499,-0.052476,0.592387,-0.082123,0.396544,0.516209,0.022162,-1.149907,-0.386568,0.920923,-0.258698,0.132452,0.844970
1.058303,0.252326,0.760876,0.042245,-0.099214,0.029903,0.993719,1.050695,0.401380,-0.169206,1.826365,-0.271285,0.190667,0.985872,-0.499977,0.183511,1.420539,-0.389055,0.262000,0.018991,0.063892,-0.383766,0.458545,1.484638,-0.051944,0.585830,-0.100891,0.398113,0.509020,0.005166,-1.145906,-0.385648,0.911008,-0.278096,0.137989,0.844169
1.069842,0.251444,0.761984,0.040145,-0.104083,0.031704,0.993252,1.003802,0.397514,-0.152677,1.842335,-0.276240,0.199472,1.013914,-0.500646,0.197383,1.415729,-0.375331,0.262000,0.018118,0.061205,-0.379501,0.452056,1.483169,-0.053087,0.579900,-0.118813,0.397195,0.505631,-0.010609,-1.142093,-0.385203,0.903093,-0.294938,0.130404,0.856283
1.081147,0.250580,0.763161,0.037065,-0.108949,0.035068,0.992737,0.953049,0.391284,-0.139435,1.848932,-0.283974,0.210787,1.041578,-0.500011,0.214438,1.410584,-0.364271,0.262000,0.016135,0.057442,-0.374605,0.445900,1.481772,-0.056657,0.574423,-0.133869,0.396671,0.496239,-0.023392,-1.140054,-0.385210,0.896867,-0.306551,0.135347,0.854377
1.092071,0.249666,0.764307,0.033950,-0.112733,0.037959,0.992319,0.896656,0.381768,-0.124562,1.846401,-0.280560,0.216423,1.066131,-0.499463,0.231000,1.404898,-0.353909,0.262000,0.014352,0.052980,-0.370931,0.441113,1.480627,-0.061906,0.569862,-0.151016,0.398502,0.487551,-0.033407,-1.138986,-0.386151,0.893329,-0.315044,0.138962,0.852422
1.102359,0.248528,0.765346,0.031106,-0.115377,0.039573,0.992046,0.834409,0.369209,-0.106059,1.834585,-0.278879,0.225013,1.086509,-0.498574,0.244278,1.398330,-0.343915,0.262000,0.013211,0.048898,-0.369088,0.437317,1.479828,-0.070562,0.568607,-0.154759,0.403888,0.484013,-0.040125,-1.138648,-0.388331,0.892434,-0.316526,0.143481,0.845987
1.112164,0.247240,0.766444,0.028046,-0.117804,0.041755,0.991762,0.769263,0.354679,-0.090088,1.813729,-0.275163,0.234750,1.104821,-0.496560,0.257738,1.391200,-0.334075,0.262000,0.011679,0.045311,-0.363009,0.431184,1.479343,-0.082196,0.566042,-0.160398,0.402967,0.479945,-0.045892,-1.137976,-0.390341,0.894068,-0.311707,0.143977,0.842664
1.121767,0.246024,0.767266,0.025557,-0.120009,0.043775,0.991478,0.702329,0.336136,-0.072458,1.784460,-0.274162,0.252495,1.122006,-0.495190,0.269458,1.384275,-0.323680,0.262000,0.010351,0.042248,-0.357100,0.427000,1.479128,-0.095686,0.566359,-0.164955,0.408353,0.476430,-0.048382,-1.137445,-0.394135,0.897766,-0.302288,0.150922,0.835756
1.131259,0.244881,0.767823,0.022955,-0.122306,0.046545,0.991135,0.635012,0.315418,-0.057318,1.746918,-0.276062,0.262000,1.139501,-0.493686,0.281403,1.378149,-0.312925,0.262000,0.008567,0.038822,-0.350967,0.424886,1.478894,-0.109299,0.570136,-0.167685,0.408494,0.479945,-0.049527,-1.136253,-0.400307,0.902344,-0.285243,0.154570,0.834180
1.140619,0.243657,0.767971,0.020257,-0.124960,0.049422,0.990723,0.569655,0.294598,-0.041640,1.700947,-0.270488,0.262000,1.158762,-0.492396,0.292915,1.373260,-0.301492,0.249214,0.006657,0.035099,-0.342756,0.424464,1.478706,-0.123265,0.576528,-0.168652,0.409496,0.480222,-0.046053,-1.136204,-0.407501,0.909891,-0.266360,0.155060,0.829717
1.149777,0.242515,0.768024,0.017200,-0.127069,0.053433,0.990304,0.501765,0.273423,-0.028947,1.646003,-0.270603,0.262000,1.177102,-0.490801,0.306633,1.369462,-0.290414,0.236021,0.004099,0.030026,-0.336595,0.426487,1.477955,-0.133780,0.584931,-0.174374,0.399338,0.483980,-0.039293,-1.136044,-0.417198,0.919171,-0.245903,0.150672,0.833210
1.158654,0.241131,0.767722,0.014007,-0.129006,0.057371,0.989884,0.433665,0.253315,-0.017436,1.581952,-0.267763,0.262000,1.195451,-0.488579,0.319940,1.366499,-0.280357,0.223318,0.001580,0.024978,-0.327740,0.427827,1.477439,-0.145820,0.594436,-0.175137,0.384554,0.480027,-0.033292,-1.134885,-0.427384,0.927178,-0.222920,0.147461,0.834334
1.167446,0.239717,0.767059,0.010551,-0.129972,0.062498,0.989490,0.364402,0.233057,-0.007848,1.509033,-0.270261,0.262000,1.211789,-0.484755,0.334316,1.364505,-0.270212,0.212073,-0.001422,0.019938,-0.319959,0.429656,1.477097,-0.158186,0.604605,-0.175386,0.383433,0.465471,-0.023971,-1.134047,-0.436617,0.936872,-0.200603,0.146879,0.831976
1.176132,0.238430,0.766433,0.007304,-0.130387,0.067389,0.989143,0.295388,0.212354,0.002608,1.426915,-0.268835,0.262000,1.225733,-0.479660,0.345495,1.362601,-0.260613,0.201931,-0.003742,0.013627,-0.312126,0.430194,1.477214,-0.171125,0.615421,-0.172793,0.407168,0.434952,-0.014988,-1.132750,-0.444417,0.946145,-0.179837,0.146168,0.830103
